superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.118.3	0.9235614521002429	0.21338363843334474	0.375	0.5	4.75	33758.625	8
a.118.30	0.9687617242264479	0.006516405376695252	0.0	0.0	2.0	33762.0	3
a.118.4	1.0	1.0	1.0	1.0	3.0	33763.0	1
a.118.5	0.9999777863341528	0.6666666666666666	0.0	1.0	2.0	33763.0	1
a.118.6	0.9914662500370228	0.5008613785785245	0.5	0.5	2.0	33763.0	2
a.118.7	0.7240275760552136	0.01833128962057325	0.0	0.6666666666666666	49.0	33681.0	3
a.118.8	0.7293180010286963	0.039741277344380745	0.3563218390804598	0.6551724137931034	60.14942528735632	33683.206896551725	87
a.118.9	0.9092052564382853	0.06101907418279524	0.3181818181818182	0.6818181818181818	14.636363636363637	33746.90909090909	22
a.119.1	0.8979276674005732	0.0023430847706638696	0.0	0.0	4.4	33747.6	5
a.120.1	0.9494514617802289	0.0027007297338982393	0.0	0.0	5.0	33726.0	1
a.121.1	0.8703336632274208	0.00983565458124957	0.0	0.19047619047619047	9.023809523809524	33723.92857142857	42
a.123.1	0.9279133670300871	0.11559690869346044	0.29577464788732394	0.5211267605633803	14.028169014084508	33699.66197183099	71
a.124.1	0.9712346312521165	0.2923044690535893	0.625	0.75	7.75	33755.125	8
a.126.1	0.8976728363406403	0.34914939584051746	0.7619047619047619	0.8571428571428571	12.857142857142858	33742.42857142857	21
a.127.1	0.6952436462964842	0.2694855375494417	0.8867924528301887	0.9056603773584906	31.60377358490566	33714.264150943396	53
a.128.1	0.7851441051780572	0.20647537965559593	0.5606060606060606	0.6363636363636364	23.363636363636363	33704.22727272727	66
a.13.1	0.9925402608687066	0.022314005376393595	0.0	0.3333333333333333	3.0	33759.0	3
a.130.1	0.8760525287614152	0.025061084105484528	0.2	0.4	12.266666666666667	33750.46666666667	15
a.131.1	0.8933560488959114	0.12846702625906337	0.5	1.0	19.0	33743.0	2
a.132.1	0.868154701004142	0.12871495606723524	0.44	0.56	19.72	33736.76	25
a.133.1	0.979844493508722	0.3751472884447172	0.6756756756756757	0.8243243243243243	8.756756756756756	33691.0	74
a.137.13	0.9824469487280875	0.10889351935004145	1.0	1.0	27.0	33720.0	1
a.137.14	0.9848908220201221	0.06027288659952748	0.0	0.0	27.0	33720.0	1
a.137.15	0.9862511532885199	0.16054887945409227	1.0	1.0	27.0	33720.0	1
a.138.1	0.9649547395903061	0.12003982262744596	0.4791666666666667	0.6458333333333334	30.020833333333332	33722.0	48
a.139.1	0.82853399760546	0.38261348253543903	0.6153846153846154	0.6923076923076923	4.615384615384615	33752.0	13
a.14.1	0.8666024428610589	0.009919404187362505	0.0	0.25	5.375	33757.0	8
a.140.2	0.9716718495483488	0.0007780624675974555	0.0	0.0	1.3333333333333333	33765.0	3
a.140.5	0.9943697362834829	0.06132803522604763	0.0	1.0	3.0	33761.0	2
a.140.6	0.7586218812633907	0.023916906799781208	0.0	1.0	3.0	33761.0	1
a.141.1	0.9660084539035754	0.10181659610540314	0.2	0.8	3.8	33761.2	5
a.142.1	0.9862956134115277	0.026831518058861695	0.0	0.5	3.0	33762.0	2
a.143.1	0.9753210004410088	0.012839588834643036	0.0	0.16666666666666666	2.0	33759.5	6
a.144.1	0.963335485150405	0.027018372914564836	0.125	0.125	3.75	33757.0	8
a.146.1	0.9601486834700709	0.0036195570536366657	0.0	0.0	2.0	33763.0	1
a.147.1	0.9202973669401416	0.0038174658344842386	0.0	0.0	2.0	33763.0	1
a.148.1	0.9680197257352724	0.0010053072544354894	0.0	0.0	2.0	33763.0	1
a.149.1	0.8974678454770154	0.2734106712977296	0.3333333333333333	0.3333333333333333	6.666666666666667	33760.0	3
a.15.1	0.5767773547450445	0.005919520099516852	0.0	0.0	8.0	33751.0	1
a.150.1	0.9996765815409532	0.5183817511538339	1.0	1.0	12.0	33754.0	1
a.151.1	0.9993078261431642	0.25315311759193937	1.0	1.0	11.0	33754.0	1
a.152.1	0.995425087812118	0.5375883385943383	0.8181818181818182	0.9090909090909091	8.636363636363637	33754.0	11
a.155.1	0.9161323309326628	0.0017876989291847724	0.0	0.0	9.0	33756.0	3
a.156.1	0.8474927255526805	0.031379227865700014	0.0	0.16666666666666666	6.083333333333333	33757.0	12
a.157.1	0.9957104067930489	0.4670060392837696	1.0	1.0	3.6	33760.0	5
a.159.3	0.8062624048345528	0.006344389747458204	0.0	0.0	9.0	33757.0	1
a.159.4	0.8178205014268645	0.11245749909716464	1.0	1.0	9.0	33757.0	1
a.159.5	0.7863537768298263	0.0006896171285521528	0.0	0.0	9.0	33757.0	1
a.16.1	0.7232082028284119	0.013944062232568274	0.125	0.125	10.0	33752.875	16
a.160.1	0.8285446146149111	0.02244035522898667	0.125	0.375	9.375	33757.0	8
a.173.1	0.9659005647040241	0.0006344230317005987	0.0	0.0	1.0	33764.0	3
a.174.1	0.9440318583896063	0.25291447196829675	0.5	0.5	2.25	33764.0	4
a.175.1	0.9987559241706161	0.6679790026246719	0.6666666666666666	0.6666666666666666	1.3333333333333333	33761.333333333336	3
a.176.1	0.9999407582938389	0.16666666666666666	0.0	1.0	1.0	33760.0	1
a.177.1	0.9999737643872715	0.6389795918367347	0.6	1.0	2.2	33760.0	5
a.179.1	0.9066017059590096	0.0019141983756021264	0.0	0.0	3.0	33764.0	1
a.180.1	0.15701634877384196	1.756543123133673e-05	0.0	0.0	1.0	33764.0	1
a.181.1	0.12476306124866726	1.6918756133049097e-05	0.0	0.0	1.0	33764.0	1
a.182.1	0.6486096689593975	0.00012347804296666836	0.0	0.0	1.75	33762.5	4
a.183.1	0.9300853523685406	0.0008769887518001402	0.0	0.0	3.3333333333333335	33762.0	3
a.184.1	0.9995631312383378	0.05092592592592592	0.0	0.5	1.0	33763.0	2
a.185.1	0.9998519088943518	0.08333333333333333	0.0	1.0	1.0	33763.0	1
a.186.1	0.9937231020637146	0.0202846694565752	0.0	0.0	1.75	33764.5	4
a.187.1	0.9952610846192578	0.004213192721257237	0.0	0.0	1.0	33763.0	2
a.188.1	0.9916920889731363	0.0017730496453900709	0.0	0.0	1.0	33763.0	1
a.189.1	0.9840268205171692	0.20732267318431202	0.2	0.2	2.8	33762.4	5
a.19.1	0.7940177522387765	0.06707924103141362	0.3333333333333333	0.3333333333333333	4.333333333333333	33761.0	3
a.190.1	0.9726878589049613	0.06909607095745611	0.2	0.2	2.2	33763.6	5
a.2.10	0.8369469666600997	0.018198649015077728	0.3333333333333333	0.3333333333333333	39.0	33709.0	3
a.2.11	0.9411836090094308	0.19588115061161027	0.6607142857142857	0.8035714285714286	25.767857142857142	33709.0	56
a.2.15	0.9136014928467758	0.0023333881537738006	0.0	0.0	5.0	33761.0	1
a.2.16	0.9408800094783922	0.008956905568724081	0.0	0.0	5.0	33761.0	2
a.2.17	0.9349942734713624	0.002461256011707595	0.0	0.0	5.25	33761.0	4
a.2.19	0.8833106253578974	0.006385290687168123	0.0	0.0	3.0	33762.0	3
a.2.2	0.8247484326431694	0.19900457533451968	0.3333333333333333	0.3333333333333333	15.0	33744.0	3
a.2.20	0.9907956230209691	0.23775324417521215	0.25	0.5	18.25	33731.5	4
a.2.21	0.9857526382282997	0.8498982159346682	1.0	1.0	64.0	33640.0	2
a.2.3	0.8803283860301404	0.04296596146920047	0.14285714285714285	0.38095238095238093	10.714285714285714	33744.0	21
a.2.6	0.9584226842801572	0.15316696404703922	0.3333333333333333	0.6666666666666666	4.333333333333333	33762.0	3
a.2.7	0.8796506920995992	0.020659775120437245	0.0	0.3333333333333333	5.0	33762.0	3
a.20.1	0.8875124872086017	0.0735277755166919	0.14285714285714285	0.5714285714285714	6.428571428571429	33749.857142857145	7
a.202.1	0.9355523148148148	0.007129408328962335	0.0	0.0	16.0	33750.0	2
a.203.1	0.9415037037037036	0.01606652110782324	0.0	1.0	12.0	33750.0	1
a.204.1	0.9009095857906316	0.041583279275964904	0.2	0.4	13.2	33750.0	15
a.206.1	0.9999407670664889	0.16666666666666666	0.0	1.0	1.0	33765.0	1
a.207.1	0.9998297053161558	0.11161616161616161	0.0	1.0	1.5	33765.0	2
a.208.1	0.9931265116738239	0.03617689446037662	0.0	0.3333333333333333	1.3333333333333333	33765.0	3
a.209.1	0.8671817076425754	0.044473002680498266	0.5	0.5	33.0	33719.0	2
a.21.1	0.9824967614323271	0.11815206255061061	0.3333333333333333	0.8484848484848485	16.575757575757574	33729.09090909091	33
a.210.1	0.9480887944662078	0.046998271152979505	0.0	1.0	33.0	33719.0	1
a.211.1	0.9112855959348413	0.19889011669923007	0.6875	0.8333333333333334	35.583333333333336	33720.75	48
a.212.1	0.9836053434436184	0.00550014086450298	0.0	0.0	3.0	33761.0	1
a.213.1	0.9285664919088099	0.00620763306164816	0.0	0.0	4.5	33761.0	4
a.217.1	0.9738972475615054	0.001295370072008492	0.0	0.0	1.6666666666666667	33764.0	3
a.218.1	0.9935730363700983	0.00228310502283105	0.0	0.0	1.0	33764.0	1
a.22.1	0.8735145985200975	0.19960609065636506	0.6526315789473685	0.7157894736842105	56.38947368421053	33670.0	95
a.228.1	0.4822158384173429	2.8591033851784082e-05	0.0	0.0	1.0	33766.0	1
a.229.1	0.3986554522300539	2.4618414574101428e-05	0.0	0.0	1.0	33766.0	1
a.23.3	0.9999555752998668	0.5625	0.5	1.0	1.0	33765.0	2
a.23.4	0.9996446023989338	0.08463203463203464	0.0	1.0	2.0	33765.0	1
a.23.5	0.7491115323106083	0.00017282380042157059	0.0	0.0	1.0	33766.0	2
a.23.6	0.9965789941354185	0.3461646656189851	1.0	1.0	3.0	33762.0	1
a.23.7	0.9988251090970124	0.03515731450514059	0.0	0.0	3.0	33762.0	1
a.233.1	0.9968903630871291	0.0047169811320754715	0.0	0.0	1.0	33766.0	1
a.234.1	0.9613812711011076	0.00038226299694189603	0.0	0.0	1.0	33766.0	1
a.237.1	0.9927229990042944	0.20221123285945306	0.6666666666666666	1.0	11.0	33751.0	3
a.238.1	0.9913161671913265	0.20390608835381263	0.2857142857142857	0.7142857142857143	11.785714285714286	33751.0	14
a.24.1	0.9984598068834785	0.025812678584856003	0.0	0.0	3.0	33762.0	1
a.24.10	0.8819869050451187	0.012811098467459337	0.0	0.2	10.4	33755.0	10
a.24.11	0.9969936615129437	0.5172746953007586	1.0	1.0	3.0	33762.0	3
a.24.12	0.9874275358895384	0.17850007148905833	0.3333333333333333	0.5	5.0	33758.0	6
a.24.13	0.9683782072929131	0.07007570806186743	0.21428571428571427	0.5	5.714285714285714	33756.142857142855	14
a.24.14	0.9679264644154846	0.4173017339702424	1.0	1.0	3.75	33760.25	4
a.24.15	0.9038099071258243	0.3539973996676704	0.4444444444444444	0.5555555555555556	4.888888888888889	33759.666666666664	9
a.24.16	0.7351374366873019	0.00036132461719800033	0.0	0.0	5.5	33761.0	4
a.24.17	0.9944243698723454	0.08474802665831903	0.0	0.5	3.0	33763.0	2
a.24.18	0.9993187809140183	0.038351254480286735	0.0	0.0	2.0	33763.0	1
a.24.19	0.9993002695258124	0.04129129129129129	0.0	0.5	2.0	33763.0	2
a.24.2	0.8933073448699279	0.05852429844491528	0.16666666666666666	0.16666666666666666	8.5	33750.5	6
a.24.26	0.9973494047266481	0.0292312661498708	0.0	0.5	1.0	33766.0	2
a.24.27	0.9988449920037908	0.0125	0.0	0.0	1.0	33766.0	1
a.24.28	0.9224515785109282	0.0001902587519025875	0.0	0.0	1.0	33766.0	1
a.24.3	0.8870440824523558	0.03392322696666309	0.15384615384615385	0.5384615384615384	17.615384615384617	33739.0	26
a.24.30	0.8582420799477098	0.30059917501404937	0.6666666666666666	1.0	92.0	33614.0	3
a.24.7	0.9910082066779249	0.0017540631002633971	0.0	0.0	1.0	33753.0	2
a.24.8	0.9433383699226735	0.0002608242044861763	0.0	0.0	1.0	33753.0	1
a.24.9	0.9378648529590194	0.01084624875422937	0.06666666666666667	0.06666666666666667	3.8	33753.4	15
a.240.1	0.6409891899896343	0.0013132315600733334	0.0	0.0	2.0	33765.0	1
a.241.1	0.6560935880349474	0.000721502156123855	0.0	0.0	2.0	33765.0	1
a.242.1	0.974115208055679	0.001103372619226411	0.0	0.0	2.0	33765.0	1
a.247.1	0.9841838699167728	0.0009276437847866419	0.0	0.0	1.0	33763.0	1
a.248.1	0.5382519325889287	3.206772703950744e-05	0.0	0.0	1.0	33763.0	1
a.249.1	0.9997630542309629	0.05555555555555555	0.0	1.0	1.0	33763.0	1
a.25.1	0.8006733056013204	0.28036066332641174	0.6948051948051948	0.7987012987012987	105.15584415584415	33616.707792207795	154
a.25.2	0.9538674554757273	0.5342213157900544	0.7333333333333333	0.8	5.8	33754.0	15
a.25.3	0.860601496862059	0.09390724213703491	0.2222222222222222	0.2222222222222222	4.111111111111111	33759.77777777778	9
a.25.4	0.944031481916902	0.022656049041655368	0.0	0.0	52.0	33697.0	1
a.25.5	0.9819511437904767	0.16372822575526844	0.0	1.0	52.0	33697.0	1
a.25.6	0.9613832320156325	0.06998023246955884	0.0	1.0	52.0	33697.0	1
a.250.1	0.9523299073962274	0.02503385986590518	0.0	0.25	1.75	33764.5	4
a.26.1	0.9234846407808213	0.10848761299519785	0.28169014084507044	0.6197183098591549	47.53521126760563	33699.15492957747	71
a.265.1	0.6630336058128973	0.00012878285253649434	0.0	0.0	2.0	33764.0	3
a.266.1	0.9189521383722308	0.00044632309441962695	0.0	0.0	2.0	33764.0	1
a.27.1	0.8087866728901861	0.08666364760010863	0.2	0.25	12.9	33744.25	20
a.277.1	0.857877884400216	0.0005525286532489015	0.0	0.0	3.0	33764.0	3
a.278.1	0.8963975739527453	0.0021693183343281437	0.0	0.0	3.0	33761.333333333336	3
a.279.1	0.9502517772511848	0.002356331398261225	0.0	0.0	3.0	33760.0	1
a.28.1	0.869791684613845	0.4434157299770415	0.9777777777777777	0.9777777777777777	23.511111111111113	33725.333333333336	45
a.28.2	0.9172910411269669	0.38325128667319974	0.7	0.7	6.3	33755.0	10
a.28.3	0.733720662817616	0.010755048378146882	0.05	0.2	18.95	33740.65	20
a.280.1	0.9431140291544617	0.011622207708058774	0.0	0.25	3.25	33761.5	8
a.281.1	0.9994372704655847	0.025	0.0	0.0	1.0	33764.0	1
a.285.1	0.7442471717111888	5.877053922393049e-05	0.0	0.0	1.0	33766.0	2
a.288.1	0.9382101781924083	0.0009692926252546917	0.0	0.0	2.0	33765.0	3
a.29.2	0.901402873072905	0.07062538406252487	0.21739130434782608	0.3333333333333333	16.405797101449274	33699.608695652176	69
a.29.3	0.8262848922150993	0.3892024263245935	0.6545454545454545	0.7818181818181819	22.236363636363638	33715.72727272727	55
a.29.5	0.970115215231069	0.6833703017200258	0.6	0.8	1.6	33764.2	5
a.29.6	0.9917955097446834	0.03607673594584589	0.0	0.3333333333333333	1.0	33762.0	3
a.29.7	0.9947253982378351	0.14726253669392614	0.16666666666666666	0.6666666666666666	1.8333333333333333	33763.5	6
a.291.1	0.9268747778699206	0.0003774257896145305	0.0	0.0	2.0	33764.0	1
a.292.1	0.9536525589385144	0.0007146792860611438	0.0	0.0	2.0	33764.0	2
a.293.1	0.9732703471152707	0.0010787396742404822	0.0	0.0	2.0	33764.0	1
a.3.1	0.9770642522472766	0.7403420043417331	0.8515625	0.9453125	89.1015625	33637.6796875	128
a.30.1	0.8305195189858421	0.6666852894345499	0.6666666666666666	0.6666666666666666	2.0	33762.0	3
a.30.2	0.9967246213691922	0.834210318158849	1.0	1.0	3.3333333333333335	33762.0	3
a.30.7	0.9646210348606463	0.00041691923966721535	0.0	0.0	1.0	33763.0	2
a.30.8	0.9708260521873057	0.0005065856129685917	0.0	0.0	1.0	33763.0	1
a.301.1	0.734003865248438	0.488600336626467	0.5	1.0	2397.0	29649.0	2
a.302.1	0.9478128563939434	0.8339342113502876	1.0	1.0	2397.0	29649.0	1
a.31.1	0.9709685898764919	0.0012770555655483283	0.0	0.0	2.5	33763.0	2
a.34.2	0.9862737314377863	0.2696332591459353	0.0	1.0	72.0	33693.0	1
a.34.3	0.7407988635951418	0.003928147140780868	0.0	0.0	72.0	33693.0	1
a.34.4	0.8609594145833128	0.00700137308752897	0.0	0.0	72.0	33693.0	1
a.35.1	0.9660143431174208	0.22038214188688124	0.3333333333333333	0.7066666666666667	59.76	33695.76	75
a.36.1	0.8096332607313546	0.010512307140715922	0.0	0.25	3.25	33760.0	4
a.37.1	0.9998765578400586	0.5526334776334776	0.5	1.0	3.0	33754.0	2
a.38.1	0.9782175132622025	0.3041411349760986	0.23076923076923078	0.6153846153846154	37.92307692307692	33722.0	13
a.38.2	0.9904074618612153	0.9121933727911984	1.0	1.0	218.0	33546.0	1
a.39.1	0.9275333930897285	0.810244600273505	0.9099099099099099	0.9234234234234234	166.63063063063063	33548.72972972973	222
a.39.2	0.89677619966441	0.2442985522379269	0.47058823529411764	0.5882352941176471	9.176470588235293	33748.0	17
a.39.3	0.8419573470961619	0.01685850605201409	0.0	1.0	32.0	33714.0	2
a.39.4	0.8561956828023967	0.007611225361536253	0.0	0.0	32.0	33714.0	1
a.4.1	0.9261239474777415	0.17907686003140402	0.5462555066079295	0.8546255506607929	182.1850220264317	33543.947136563875	227
a.4.10	0.8451799853879115	0.00018229454636848087	0.0	0.0	2.3333333333333335	33762.0	3
a.4.11	0.9768896984775783	0.004476622625374163	0.0	0.0	4.0	33762.0	3
a.4.12	0.9528654319577221	0.03405886741489086	0.0	0.5	8.833333333333334	33756.0	6
a.4.13	0.9656330879471547	0.17016053774067316	0.3888888888888889	0.6111111111111112	8.61111111111111	33752.166666666664	18
a.4.14	0.9932655569706483	0.009298112875211612	0.0	0.0	2.0	33763.0	2
a.4.2	0.955194478182303	0.25444065387211473	0.25	0.25	3.0	33758.75	4
a.4.3	0.9385760407939631	0.08325811901182203	0.18181818181818182	0.2727272727272727	105.0909090909091	33658.0	11
a.4.5	0.8567085956589117	0.2200298450201028	0.48663101604278075	0.7486631016042781	326.53743315508024	33396.63101604278	374
a.4.6	0.9253401291080663	0.3516116674990515	0.7441860465116279	0.8837209302325582	19.58139534883721	33722.0	43
a.4.8	0.7395000296190983	5.6798818584573444e-05	0.0	0.0	1.0	33762.0	1
a.4.9	0.9048634559564007	0.00016258208449537997	0.0	0.0	1.0	33762.0	2
a.40.1	0.7896531610860981	0.016689304202739064	0.07692307692307693	0.15384615384615385	25.28846153846154	33714.942307692305	52
a.40.2	0.9847169978971063	0.3400980177612319	1.0	1.0	3.0	33763.0	1
a.40.3	0.8950108106507123	0.0002657796199511226	0.0	0.0	2.0	33763.0	1
a.41.1	0.903537476317049	0.20997720871645123	0.4	0.4	1.4	33758.8	5
a.42.1	0.9414655886500491	0.09121282168874328	0.08333333333333333	0.25	6.833333333333333	33751.75	12
a.43.1	0.9215939159357053	0.03131540968479561	0.13793103448275862	0.41379310344827586	33.310344827586206	33724.31034482759	29
a.45.1	0.8615404157720838	0.06855730883303822	0.37058823529411766	0.5823529411764706	79.94705882352942	33598.91764705882	170
a.46.1	0.9369075829383886	0.00045670337562694245	0.0	0.0	2.0	33760.0	1
a.46.2	0.9614849921011059	0.019889768753073928	0.0	0.4	3.6	33760.0	5
a.47.2	0.8398024464650653	0.25384623632884895	0.5	0.5	2.0	33763.0	2
a.47.3	0.9996890086781388	0.533102766798419	1.0	1.0	2.0	33763.0	1
a.47.4	0.9733697749294579	0.31505484640763604	0.6666666666666666	0.6666666666666666	2.6666666666666665	33763.666666666664	3
a.47.5	0.9990522730638234	0.015151515151515152	0.0	0.0	1.0	33765.0	1
a.47.6	0.9999407670664889	0.16666666666666666	0.0	1.0	1.0	33765.0	1
a.48.2	0.9453115744580026	0.00027041644131963225	0.0	0.0	1.0	33764.0	1
a.48.3	0.9391807842672669	0.00024333058891444037	0.0	0.0	1.0	33764.0	2
a.48.4	0.8969859416340876	0.00039644414917118357	0.0	0.0	3.0	33764.0	1
a.5.1	0.889072184821614	0.004366400263142503	0.0	0.0	16.0	33719.0	3
a.5.10	0.9262077151530717	0.02409738324909108	0.0	0.0	18.0	33746.0	1
a.5.2	0.8747993306282655	0.024155620332548294	0.12244897959183673	0.40816326530612246	24.612244897959183	33721.510204081635	49
a.5.3	0.924378702606635	0.23942600470105013	0.6	0.8	4.0	33760.0	5
a.5.4	0.8527628863943765	0.00157117417325949	0.0	0.0	3.0	33763.0	1
a.5.6	0.7564166641984815	0.0029085992909312786	0.0	0.0	3.5	33763.0	2
a.5.7	0.9311397356839771	0.036183585771466534	0.0	0.2	2.0	33764.2	5
a.5.8	0.6875904869148513	0.0009192651658913438	0.0	0.0	21.0	33746.0	1
a.5.9	0.8992536681596125	0.0029754256829957223	0.0	0.0	21.0	33746.0	1
a.50.1	0.9854683384100822	0.06180000492569441	0.3333333333333333	0.3333333333333333	5.0	33758.666666666664	3
a.51.1	0.9730516194331984	0.01797743513777424	0.0	0.5	13.0	33744.0	2
a.52.1	0.9247464353952498	0.07789198040223355	0.2916666666666667	0.625	15.875	33744.75	24
a.53.1	0.9552652982826895	0.062207579833558936	0.11764705882352941	0.11764705882352941	5.647058823529412	33749.529411764706	17
a.54.1	0.9055318237147194	0.5564190875737137	1.0	1.0	13.0	33746.0	1
a.55.1	0.8706629944003076	0.34629662456897564	0.5909090909090909	0.6818181818181818	11.681818181818182	33747.36363636364	22
a.56.1	0.9976607725156131	0.6750168043517002	0.8888888888888888	0.8888888888888888	6.0	33756.0	9
a.59.1	0.9167262779898513	0.01781913616942571	0.0	0.0	54.0	33706.0	3
a.6.1	0.8759882053772308	0.02972529404787501	0.045454545454545456	0.2727272727272727	15.409090909090908	33747.09090909091	22
a.60.1	0.9295831305125944	0.0342198557636572	0.16129032258064516	0.5	36.74193548387097	33708.08064516129	62
a.60.10	0.921702556203904	0.03407160079435901	0.0	1.0	5.0	33761.0	1
a.60.11	0.9635308985713298	0.009707720024190132	0.0	0.0	5.5	33761.0	2
a.60.12	0.9445943096495771	0.002719074455203465	0.0	0.0	2.6	33761.8	5
a.60.13	0.961446764401007	0.0034075909589053655	0.0	0.0	1.5	33765.0	2
a.60.16	0.7320672069746281	0.00045032448273437433	0.0	0.0	7.0	33755.0	2
a.60.17	0.734523985864528	0.00046735842447074834	0.0	0.0	7.0	33755.0	1
a.60.2	0.8979895624730798	0.02582840978717979	0.0625	0.25	15.125	33749.0	16
a.60.3	0.9341748622548729	0.011366567772462645	0.0	0.3333333333333333	4.0	33758.0	3
a.60.4	0.9031181223638765	0.049669006504174204	0.25	0.375	6.125	33758.25	8
a.60.5	0.7783224723538704	0.00019346170414399043	0.0	0.0	3.0	33760.0	2
a.60.6	0.8246780219938739	0.1304988552460727	0.25	0.25	3.375	33759.25	8
a.60.7	0.9026585739626238	0.08980148394726886	0.1	0.3	5.0	33757.7	10
a.60.8	0.8380471087478153	0.0015664779145356414	0.0	0.0	8.75	33757.0	8
a.60.9	0.9925368714091098	0.1254950495049505	0.0	0.5	1.0	33766.0	2
a.61.1	0.6257672119372617	0.115828524121499	0.23076923076923078	0.23076923076923078	8.23076923076923	33756.61538461538	13
a.62.1	0.8621162589036934	0.07918077653153985	0.25	0.5	4.25	33760.5	4
a.63.1	0.8537878980244782	0.009179480806656558	0.0	0.0	7.0	33756.0	2
a.64.1	0.9108786274805246	0.21276522286586108	0.36363636363636365	0.5454545454545454	7.909090909090909	33754.0	11
a.64.2	0.4997666320936435	0.00011070691293907531	0.0	0.0	4.0	33745.0	1
a.65.1	0.999062960594552	0.9736816569816125	1.0	1.0	7.0	33745.0	20
a.66.1	0.8974366142156598	0.09278687188298827	1.0	1.0	22.0	33740.0	2
a.68.1	0.8043272080616479	0.049001321760021234	1.0	1.0	22.0	33740.0	1
a.69.1	0.8310750919589094	0.039132655474354835	0.36	0.48	16.0	33740.0	25
a.69.4	0.9109829414203637	0.0003424548473681816	0.0	0.0	1.0	33766.0	2
a.7.1	0.9812605393743076	0.1307569764641586	0.14285714285714285	0.35714285714285715	4.428571428571429	33756.142857142855	14
a.7.10	0.9933282980866062	0.004192403522958994	0.0	0.0	2.0	33762.0	1
a.7.11	1.0	1.0	1.0	1.0	2.0	33762.0	2
a.7.12	0.9977957801407936	0.8348649431435431	1.0	1.0	3.25	33761.75	4
a.7.13	0.8732511872673598	0.0003442764426724483	0.0	0.0	3.0	33761.0	2
a.7.14	0.9580121417217105	0.04495008942917529	0.0	0.5	3.75	33761.0	4
a.7.16	0.7987819597911204	0.14336492838539808	1.0	1.0	7.0	33731.0	1
a.7.17	0.8220246742081256	0.001369717940384499	0.0	0.0	7.0	33731.0	2
a.7.2	0.990981518777396	0.0016339869281045752	0.0	0.0	1.0	33764.0	1
a.7.7	0.8369274366341815	0.15869876022048326	0.0	0.6666666666666666	3.0	33759.0	3
a.7.8	0.9831464255034637	0.3489353180345141	0.3333333333333333	1.0	5.166666666666667	33759.0	6
a.70.1	0.6024581667407078	3.723562704795949e-05	0.0	0.0	1.0	33765.0	1
a.70.2	0.9387975714497261	0.0026753336923261884	0.0	0.0	1.5	33765.0	2
a.71.2	0.9148717644851322	0.0030344367070389462	0.0	0.0	3.0	33753.0	2
a.72.1	0.6633928835955322	0.00018979454977482524	0.0	0.0	3.0	33753.0	1
a.73.1	0.8170220725383036	0.00405344771404178	0.0	0.06666666666666667	6.2	33750.0	15
a.74.1	0.7842255346708782	0.012864334323140124	0.1111111111111111	0.18518518518518517	16.074074074074073	33738.0	27
a.75.1	0.9809011837415712	0.0010483439559449993	0.0	0.0	1.0	33763.0	3
a.76.1	0.9373411608536705	0.07942308388328614	0.2	0.4	13.0	33746.2	5
a.77.1	0.90387169336011	0.01845735733475194	0.03225806451612903	0.1935483870967742	23.774193548387096	33735.87096774193	31
a.78.1	0.861266611377683	0.3335971096735705	1.0	1.0	3.0	33762.0	2
a.79.1	0.6798143033445845	0.10025091341182822	0.16666666666666666	0.16666666666666666	4.5	33758.0	6
a.8.1	0.8220296521837211	0.011757569250549408	0.08333333333333333	0.1111111111111111	11.916666666666666	33732.833333333336	36
a.8.11	0.9313729639143628	0.05593628575458162	0.3333333333333333	0.3333333333333333	7.0	33757.0	3
a.8.2	0.9466640998301938	0.0017833768228406495	0.0	0.0	3.0	33764.0	1
a.8.3	0.9147727960575271	0.0010953042495861329	0.0	0.0	1.5	33763.25	4
a.8.4	0.9938042383674437	0.1662540000034492	0.5	0.5	2.5	33763.0	2
a.8.6	0.999333629498001	0.020833333333333332	0.0	0.0	1.0	33765.0	1
a.8.7	0.9985487931289797	0.01	0.0	0.0	1.0	33765.0	1
a.8.8	0.9993928624315119	0.0452456550802139	0.0	1.0	2.0	33765.0	1
a.80.1	0.723443004398132	0.0016134665865170834	0.0	0.08333333333333333	6.666666666666667	33753.5	12
a.81.1	0.936617231638418	0.2447708491871598	1.0	1.0	12.0	33748.0	2
a.83.1	0.9319257408427398	0.1540326902964575	0.5294117647058824	0.6470588235294118	9.176470588235293	33748.0	17
a.84.1	0.8425025074164512	0.0006573779251044382	0.0	0.0	7.0	33757.0	1
a.85.1	0.8021944654865234	0.011734585360896627	0.0	0.0	7.0	33757.0	2
a.86.1	0.904949790385801	0.07921633095984605	0.18181818181818182	0.45454545454545453	6.454545454545454	33756.454545454544	11
a.87.1	0.9369038668420241	0.3236463996396576	0.5	0.6666666666666666	4.166666666666667	33755.0	12
a.88.1	0.9997136226731842	0.8477595899470899	1.0	1.0	6.0	33755.0	1
a.89.1	0.9666451648498371	0.4809587093534883	0.5384615384615384	0.5384615384615384	5.384615384615385	33757.307692307695	13
a.9.1	0.9409970921375037	0.03917008910884037	0.125	0.125	4.375	33757.0	8
a.90.1	0.9641896981821775	0.05403717149470299	0.3333333333333333	0.3333333333333333	16.0	33740.0	3
a.91.1	0.8997784741585478	0.13951212229654025	0.6296296296296297	0.7777777777777778	14.074074074074074	33739.03703703704	27
