superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.118.3	0.9092688636595909	0.6399624259168255	0.875	0.875	4.75	33758.625	8
a.118.30	0.8805214935924018	0.00048555406047769666	0.0	0.0	2.0	33762.0	3
a.118.4	0.7778090414556368	0.00018309979398429738	0.0	0.0	3.0	33763.0	1
a.118.5	0.03281698901163993	3.0576088584307655e-05	0.0	0.0	2.0	33763.0	1
a.118.6	0.031076918520273666	3.0531563883570116e-05	0.0	0.0	2.0	33763.0	2
a.118.7	0.6938028202581766	0.08709265467923662	1.0	1.0	49.0	33681.0	3
a.118.8	0.7287623959363702	0.11293915021529678	0.5862068965517241	0.8160919540229885	60.14942528735632	33683.206896551725	87
a.118.9	0.8578206395070381	0.44693905498456404	0.9090909090909091	0.9545454545454546	14.636363636363637	33746.90909090909	22
a.119.1	0.9759378962595109	0.41006645913251677	0.8	0.8	4.4	33747.6	5
a.120.1	0.9968777797544921	0.14926397596532012	0.0	1.0	5.0	33726.0	1
a.121.1	0.9912482950087615	0.47872353139691015	0.6666666666666666	0.8333333333333334	9.023809523809524	33723.92857142857	42
a.123.1	0.9595632335743823	0.6854272150979293	0.9154929577464789	0.9154929577464789	14.028169014084508	33699.66197183099	71
a.124.1	0.9871733110824306	0.5097202152636351	0.875	0.875	7.75	33755.125	8
a.126.1	0.9878976371690792	0.8499125244382704	0.9523809523809523	0.9523809523809523	12.857142857142858	33742.42857142857	21
a.127.1	0.9368749132608425	0.4953209592036283	0.8679245283018868	0.9056603773584906	31.60377358490566	33714.264150943396	53
a.128.1	0.7685044921523456	0.14655910472501354	0.8787878787878788	0.8939393939393939	23.363636363636363	33704.22727272727	66
a.13.1	1.0	1.0	1.0	1.0	3.0	33759.0	3
a.130.1	0.9164222390494563	0.18712463423366818	0.8666666666666667	1.0	12.266666666666667	33750.46666666667	15
a.131.1	0.8087334293116544	0.10091943993783367	1.0	1.0	19.0	33743.0	2
a.132.1	0.8522310474114222	0.27970389638638	0.84	0.96	19.72	33736.76	25
a.133.1	0.997774082971915	0.8192843277512583	1.0	1.0	8.756756756756756	33691.0	74
a.137.13	0.9998775317428936	0.9653343865128912	1.0	1.0	27.0	33720.0	1
a.137.14	0.9997166205351259	0.8391097844895565	1.0	1.0	27.0	33720.0	1
a.137.15	0.9998467773823645	0.8932028811354673	1.0	1.0	27.0	33720.0	1
a.138.1	0.9836029244835552	0.6901853852380305	0.9791666666666666	0.9791666666666666	30.020833333333332	33722.0	48
a.139.1	0.9983998099257936	0.9210214231450778	1.0	1.0	4.615384615384615	33752.0	13
a.14.1	0.9261891533009202	0.6869982732347955	0.75	0.875	5.375	33757.0	8
a.140.2	0.9927686460338615	0.14374850056209115	0.3333333333333333	0.3333333333333333	1.3333333333333333	33765.0	3
a.140.5	0.9318320942310161	0.676220681961579	1.0	1.0	3.0	33761.0	2
a.140.6	0.983945973164302	0.3349439643500094	1.0	1.0	3.0	33761.0	1
a.141.1	0.9043211118499114	0.599318463437475	0.8	0.8	3.8	33761.2	5
a.142.1	0.9939669598957408	0.02037714498202426	0.0	0.0	3.0	33762.0	2
a.143.1	0.9974513142903053	0.30382749212767374	0.3333333333333333	0.5	2.0	33759.5	6
a.144.1	0.9925676937787389	0.6899908920367829	0.75	0.875	3.75	33757.0	8
a.146.1	0.6826111423747889	0.5000349603769334	1.0	1.0	2.0	33763.0	1
a.147.1	0.957786630334982	0.0006506407210611115	0.0	0.0	2.0	33763.0	1
a.148.1	0.750651600864852	0.002918239847088576	0.0	0.0	2.0	33763.0	1
a.149.1	0.8947966579721444	0.3132404989494435	0.6666666666666666	0.6666666666666666	6.666666666666667	33760.0	3
a.15.1	0.7017717993540932	0.002446877687165756	0.0	0.0	8.0	33751.0	1
a.150.1	0.9989890087100789	0.7336879670949736	1.0	1.0	12.0	33754.0	1
a.151.1	0.9430437874029745	0.20450892947110277	1.0	1.0	11.0	33754.0	1
a.152.1	0.9862331488189299	0.5771791696399466	1.0	1.0	8.636363636363637	33754.0	11
a.155.1	0.7274586026955975	0.0006037826272346602	0.0	0.0	9.0	33756.0	3
a.156.1	0.7910761468817814	0.3627252676687988	0.75	0.75	6.083333333333333	33757.0	12
a.157.1	0.9962470379146919	0.938022240347377	1.0	1.0	3.6	33760.0	5
a.159.3	0.9343132124036826	0.007223957992220832	0.0	0.0	9.0	33757.0	1
a.159.4	0.7579201679980777	0.11175812099286406	1.0	1.0	9.0	33757.0	1
a.159.5	0.7758604799662951	0.37579388789374873	1.0	1.0	9.0	33757.0	1
a.16.1	0.6712986806978442	0.05040767216306685	0.25	0.375	10.0	33752.875	16
a.160.1	0.7091676047437074	0.1814274426188342	0.625	0.75	9.375	33757.0	8
a.173.1	0.9993977806736959	0.3776455026455026	0.3333333333333333	0.6666666666666666	1.0	33764.0	3
a.174.1	0.960497867551238	0.9027907791532812	1.0	1.0	2.25	33764.0	4
a.175.1	1.0	1.0	1.0	1.0	1.3333333333333333	33761.333333333336	3
a.176.1	0.6552725118483412	4.264028654272557e-05	0.0	0.0	1.0	33760.0	1
a.177.1	0.9319181618144888	0.03055525968903196	0.2	0.2	2.2	33760.0	5
a.179.1	0.2866169095288868	5.97302462069225e-05	0.0	0.0	3.0	33764.0	1
a.180.1	0.41915945977964697	2.5450473378804846e-05	0.0	0.0	1.0	33764.0	1
a.181.1	0.3340688307072621	2.220248667850799e-05	0.0	0.0	1.0	33764.0	1
a.182.1	0.7086588819984454	0.001776682361017665	0.0	0.0	1.75	33762.5	4
a.183.1	0.7943817506861759	0.02555024663220252	0.0	0.6666666666666666	3.3333333333333335	33762.0	3
a.184.1	0.9999851908894352	0.625	0.5	1.0	1.0	33763.0	2
a.185.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
a.186.1	1.0	1.0	1.0	1.0	1.75	33764.5	4
a.187.1	1.0	1.0	1.0	1.0	1.0	33763.0	2
a.188.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
a.189.1	0.9973226967577313	0.36085495210645047	0.4	0.4	2.8	33762.4	5
a.19.1	0.9561719801611984	0.12246340845490104	0.3333333333333333	0.3333333333333333	4.333333333333333	33761.0	3
a.190.1	0.9972227165756118	0.3903354372508699	0.6	0.8	2.2	33763.6	5
a.2.10	0.96799898477492	0.10860533947385291	0.3333333333333333	1.0	39.0	33709.0	3
a.2.11	0.9790648749852895	0.2003058975449967	0.6071428571428571	0.875	25.767857142857142	33709.0	56
a.2.15	0.5362281922928823	0.40007976889817076	1.0	1.0	5.0	33761.0	1
a.2.16	0.5933532774503125	0.12695802360103714	0.5	0.5	5.0	33761.0	2
a.2.17	0.5803502315294768	0.00021317757334032335	0.0	0.0	5.25	33761.0	4
a.2.19	0.9999802539344036	0.8792989417989417	1.0	1.0	3.0	33762.0	3
a.2.2	0.9290981771244929	0.3339858695983147	0.6666666666666666	0.6666666666666666	15.0	33744.0	3
a.2.20	0.9588255819894471	0.7867151653823676	1.0	1.0	18.25	33731.5	4
a.2.21	0.9745963696492271	0.41525640490266835	1.0	1.0	64.0	33640.0	2
a.2.3	0.945039839338085	0.40795718404188475	0.9047619047619048	0.9047619047619048	10.714285714285714	33744.0	21
a.2.6	0.9527442094662639	0.5350229888900317	1.0	1.0	4.333333333333333	33762.0	3
a.2.7	0.8703493079004008	0.2147323580482797	0.3333333333333333	0.3333333333333333	5.0	33762.0	3
a.20.1	0.8362234941880642	0.5394595132532066	1.0	1.0	6.428571428571429	33749.857142857145	7
a.202.1	0.786924537037037	0.1139700120834416	1.0	1.0	16.0	33750.0	2
a.203.1	0.962137037037037	0.6011524354352008	1.0	1.0	12.0	33750.0	1
a.204.1	0.8987679170889628	0.36834275332179967	0.9333333333333333	1.0	13.2	33750.0	15
a.206.1	1.0	1.0	1.0	1.0	1.0	33765.0	1
a.207.1	1.0	1.0	1.0	1.0	1.5	33765.0	2
a.208.1	0.9977565526432697	0.00788449982308514	0.0	0.0	1.3333333333333333	33765.0	3
a.209.1	0.5925480823238765	0.030692959860491795	0.5	1.0	33.0	33719.0	2
a.21.1	0.7764496019997016	0.49495791731388017	0.8787878787878788	0.9393939393939394	16.575757575757574	33729.09090909091	33
a.210.1	0.509661848773329	0.001172576862118135	0.0	0.0	33.0	33719.0	1
a.211.1	0.7043193044701246	0.09669709057741438	0.6458333333333334	0.6875	35.583333333333336	33720.75	48
a.212.1	0.902219523513324	0.0004169263296029855	0.0	0.0	3.0	33761.0	1
a.213.1	0.953504660209512	0.054384623945384375	0.0	0.25	4.5	33761.0	4
a.217.1	1.0	1.0	1.0	1.0	1.6666666666666667	33764.0	3
a.218.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
a.22.1	0.8011372460596856	0.4933551811774953	0.8736842105263158	0.8842105263157894	56.38947368421053	33670.0	95
a.228.1	0.9863175975833679	0.0010351966873706005	0.0	0.0	1.0	33766.0	1
a.229.1	0.9310549073032044	0.00021249468763280918	0.0	0.0	1.0	33766.0	1
a.23.3	0.9999851917666223	0.625	0.5	1.0	1.0	33765.0	2
a.23.4	0.9999333629498001	0.24583333333333335	0.0	1.0	2.0	33765.0	1
a.23.5	1.0	1.0	1.0	1.0	1.0	33766.0	2
a.23.6	1.0	1.0	1.0	1.0	3.0	33762.0	1
a.23.7	1.0	1.0	1.0	1.0	3.0	33762.0	1
a.233.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
a.234.1	1.0	1.0	1.0	1.0	1.0	33766.0	1
a.237.1	0.3197516931035938	0.09234382771875327	1.0	1.0	11.0	33751.0	3
a.238.1	0.8105714640682123	0.38785540853035977	1.0	1.0	11.785714285714286	33751.0	14
a.24.1	1.0	1.0	1.0	1.0	3.0	33762.0	1
a.24.10	0.892171328901517	0.14696943042936367	0.7	0.8	10.4	33755.0	10
a.24.11	0.9999802539344036	0.7925925925925926	0.6666666666666666	1.0	3.0	33762.0	3
a.24.12	0.9983395347928333	0.8427625307248642	1.0	1.0	5.0	33758.0	6
a.24.13	0.9985540640383663	0.6930150080567898	1.0	1.0	5.714285714285714	33756.142857142855	14
a.24.14	0.9984374537160461	0.8321765100807981	1.0	1.0	3.75	33760.25	4
a.24.15	0.8347820977914409	0.35551630721017674	0.6666666666666666	0.7777777777777778	4.888888888888889	33759.666666666664	9
a.24.16	0.7972889083064285	0.23437373895931174	0.75	0.75	5.5	33761.0	4
a.24.17	0.9080971280198245	0.0026388514117051667	0.0	0.0	3.0	33763.0	2
a.24.18	0.6964280425317656	9.089288257427503e-05	0.0	0.0	2.0	33763.0	1
a.24.19	0.9746690163788763	0.022810666132566992	0.0	0.5	2.0	33763.0	2
a.24.2	0.9919640475414209	0.6143320744430774	0.8333333333333334	1.0	8.5	33750.5	6
a.24.26	0.6378457620091216	0.0002231142667888299	0.0	0.0	1.0	33766.0	2
a.24.27	1.0	1.0	1.0	1.0	1.0	33766.0	1
a.24.28	1.0	1.0	1.0	1.0	1.0	33766.0	1
a.24.3	0.9463745702367258	0.5817890365639704	0.8846153846153846	0.9615384615384616	17.615384615384617	33739.0	26
a.24.30	0.8238151072318899	0.3148830900587212	1.0	1.0	92.0	33614.0	3
a.24.7	0.6546677332385269	0.050010710307600036	0.0	0.5	1.0	33753.0	2
a.24.8	0.9998518650194056	0.08333333333333333	0.0	1.0	1.0	33753.0	1
a.24.9	0.8462900397801276	0.17840783886016096	0.3333333333333333	0.4	3.8	33753.4	15
a.240.1	0.9850807048719087	0.001981348141403492	0.0	0.0	2.0	33765.0	1
a.241.1	0.9911965052569228	0.007419400786090477	0.0	0.0	2.0	33765.0	1
a.242.1	0.987146453428106	0.05085927159386875	0.0	1.0	2.0	33765.0	1
a.247.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
a.248.1	0.9999111453366111	0.125	0.0	1.0	1.0	33763.0	1
a.249.1	1.0	1.0	1.0	1.0	1.0	33763.0	1
a.25.1	0.790317043576879	0.2905352408144281	0.9090909090909091	0.948051948051948	105.15584415584415	33616.707792207795	154
a.25.2	0.8910792581571763	0.7161776719591674	1.0	1.0	5.8	33754.0	15
a.25.3	0.9999963798489324	0.959074074074074	0.8888888888888888	1.0	4.111111111111111	33759.77777777778	9
a.25.4	0.8986020211796988	0.48811149163321743	1.0	1.0	52.0	33697.0	1
a.25.5	0.891123039941926	0.2753410614134725	1.0	1.0	52.0	33697.0	1
a.25.6	0.8963543319309412	0.28314718938885075	1.0	1.0	52.0	33697.0	1
a.250.1	0.99521152786884	0.30278907790927023	0.25	0.75	1.75	33764.5	4
a.26.1	0.9065961387624294	0.3798252204301274	0.7183098591549296	0.8169014084507042	47.53521126760563	33699.15492957747	71
a.265.1	0.8881747818188998	0.0007615023711616823	0.0	0.0	2.0	33764.0	3
a.266.1	0.9247423291079256	0.0010771456174421962	0.0	0.0	2.0	33764.0	1
a.27.1	0.9101337416329761	0.36328846076730925	0.8	0.9	12.9	33744.25	20
a.277.1	0.8988617067488054	0.12272541059551544	0.3333333333333333	0.6666666666666666	3.0	33764.0	3
a.278.1	0.9094789913449356	0.11338019448497925	0.3333333333333333	0.3333333333333333	3.0	33761.333333333336	3
a.279.1	0.9757701421800948	0.004324598028489349	0.0	0.0	3.0	33760.0	1
a.28.1	0.9714877438535054	0.5065669759668227	1.0	1.0	23.511111111111113	33725.333333333336	45
a.28.2	0.9955182632220957	0.6597517698212111	0.9	1.0	6.3	33755.0	10
a.28.3	0.9673677203298613	0.7852402243767831	1.0	1.0	18.95	33740.65	20
a.280.1	0.9842884199764633	0.1531324559462996	0.125	0.25	3.25	33761.5	8
a.281.1	0.9995853571851676	0.029411764705882353	0.0	0.0	1.0	33764.0	1
a.285.1	1.0	1.0	1.0	1.0	1.0	33766.0	2
a.288.1	0.3192186188854336	4.1874468230806245e-05	0.0	0.0	2.0	33765.0	3
a.29.2	0.7068454560451213	0.4330698143174808	0.9420289855072463	0.9710144927536232	16.405797101449274	33699.608695652176	69
a.29.3	0.7891200235778555	0.49931897347060383	0.9272727272727272	0.9818181818181818	22.236363636363638	33715.72727272727	55
a.29.5	0.9957823653111394	0.604540035004146	0.6	0.6	1.6	33764.2	5
a.29.6	1.0	1.0	1.0	1.0	1.0	33762.0	3
a.29.7	0.9999901278444149	0.75	0.6666666666666666	1.0	1.8333333333333333	33763.5	6
a.291.1	0.9999407653121668	0.29166666666666663	0.0	1.0	2.0	33764.0	1
a.292.1	0.9999370631441772	0.4151785714285714	0.0	1.0	2.0	33764.0	2
a.293.1	0.999948169648146	0.30833333333333335	0.0	1.0	2.0	33764.0	1
a.3.1	0.8978788072178631	0.3875769383182507	0.9609375	0.96875	89.1015625	33637.6796875	128
a.30.1	0.8771547894082103	0.5694694665171837	0.6666666666666666	0.6666666666666666	2.0	33762.0	3
a.30.2	0.9505484469719407	0.5522134749503055	1.0	1.0	3.3333333333333335	33762.0	3
a.30.7	1.0	1.0	1.0	1.0	1.0	33763.0	2
a.30.8	1.0	1.0	1.0	1.0	1.0	33763.0	1
a.301.1	0.572891672788564	0.4867266987400034	0.5	0.5	2397.0	29649.0	2
a.302.1	0.9516746152484415	0.9196709419849945	1.0	1.0	2397.0	29649.0	1
a.31.1	0.9876399460948375	0.6260526353367875	1.0	1.0	2.5	33763.0	2
a.34.2	0.6770337640195622	0.033231234150114516	1.0	1.0	72.0	33693.0	1
a.34.3	0.7771975797808315	0.040288382568361654	1.0	1.0	72.0	33693.0	1
a.34.4	0.7651898515022904	0.02466459593908937	1.0	1.0	72.0	33693.0	1
a.35.1	0.7775412384262116	0.1744961323784536	0.8133333333333334	0.92	59.76	33695.76	75
a.36.1	0.999961124933357	0.946383779264214	1.0	1.0	3.25	33760.0	4
a.37.1	0.8642062175347119	0.0007295941336190471	0.0	0.0	3.0	33754.0	2
a.38.1	0.797904357191504	0.3200863629237448	0.6923076923076923	0.7692307692307693	37.92307692307692	33722.0	13
a.38.2	0.833214504306561	0.5545564202451752	1.0	1.0	218.0	33546.0	1
a.39.1	0.8046122292027365	0.3928845962064422	0.9819819819819819	0.9954954954954955	166.63063063063063	33548.72972972973	222
a.39.2	0.9972664683687863	0.6509968039642903	1.0	1.0	9.176470588235293	33748.0	17
a.39.3	0.7967051428931602	0.6311925749422338	1.0	1.0	32.0	33714.0	2
a.39.4	0.6828246425817168	0.37031137020766625	1.0	1.0	32.0	33714.0	1
a.4.1	0.7077585865791856	0.16114989049170658	0.8678414096916299	0.9427312775330396	182.1850220264317	33543.947136563875	227
a.4.10	0.7584868589933457	0.15308723486401712	0.3333333333333333	0.3333333333333333	2.3333333333333335	33762.0	3
a.4.11	0.9697095353750765	0.012107217826233621	0.0	0.0	4.0	33762.0	3
a.4.12	0.8551702009930077	0.09844992339242907	0.5	0.6666666666666666	8.833333333333334	33756.0	6
a.4.13	0.8270875260714783	0.20143057686688887	0.6666666666666666	0.7222222222222222	8.61111111111111	33752.166666666664	18
a.4.14	0.9341957172052247	0.46973904241733444	1.0	1.0	2.0	33763.0	2
a.4.2	0.9342975836720191	0.6814623273017412	0.75	0.75	3.0	33758.75	4
a.4.3	0.8883051760589139	0.7100572088485971	1.0	1.0	105.0909090909091	33658.0	11
a.4.5	0.6843654398716944	0.06852507815876527	0.7967914438502673	0.9197860962566845	326.53743315508024	33396.63101604278	374
a.4.6	0.9044044077223085	0.2952098504703704	0.9302325581395349	0.9302325581395349	19.58139534883721	33722.0	43
a.4.8	0.24723061430010074	1.965022597759874e-05	0.0	0.0	1.0	33762.0	1
a.4.9	0.5165718855518038	3.555150425237595e-05	0.0	0.0	1.0	33762.0	2
a.40.1	0.7800082816451646	0.4456721034498378	0.8461538461538461	0.8846153846153846	25.28846153846154	33714.942307692305	52
a.40.2	0.9935580369043036	0.34316241349969173	1.0	1.0	3.0	33763.0	1
a.40.3	0.9873826377987738	0.008477968934543233	0.0	0.0	2.0	33763.0	1
a.41.1	0.40613956225125536	0.10528431319120342	0.2	0.4	1.4	33758.8	5
a.42.1	0.3846366865461513	0.08740772598600292	0.25	0.25	6.833333333333333	33751.75	12
a.43.1	0.8240446055901993	0.24457493340045902	0.7586206896551724	0.7586206896551724	33.310344827586206	33724.31034482759	29
a.45.1	0.9587960647458877	0.7663843762184529	0.9764705882352941	0.9764705882352941	79.94705882352942	33598.91764705882	170
a.46.1	0.5541913507109004	6.486874433257807e-05	0.0	0.0	2.0	33760.0	1
a.46.2	0.7840787914691943	0.0002569760729591468	0.0	0.0	3.6	33760.0	5
a.47.2	0.9751058851405384	0.5002763111208521	0.5	0.5	2.0	33763.0	2
a.47.3	1.0	1.0	1.0	1.0	2.0	33763.0	1
a.47.4	0.9979934680031554	0.633383655807661	1.0	1.0	2.6666666666666665	33763.666666666664	3
a.47.5	0.976069894861543	0.0006002400960384153	0.0	0.0	1.0	33765.0	1
a.47.6	1.0	1.0	1.0	1.0	1.0	33765.0	1
a.48.2	1.0	1.0	1.0	1.0	1.0	33764.0	1
a.48.3	1.0	1.0	1.0	1.0	1.0	33764.0	2
a.48.4	1.0	1.0	1.0	1.0	3.0	33764.0	1
a.5.1	0.8051247071384086	0.04860900087907124	0.0	0.6666666666666666	16.0	33719.0	3
a.5.10	0.7718750205785706	0.18616268064373168	1.0	1.0	18.0	33746.0	1
a.5.2	0.9042207742974622	0.36659301893032126	0.7959183673469388	0.8571428571428571	24.612244897959183	33721.510204081635	49
a.5.3	0.9994349822274881	0.9016700021888457	1.0	1.0	4.0	33760.0	5
a.5.4	0.9907443058969878	0.004890601229145853	0.0	0.0	3.0	33763.0	1
a.5.6	0.9840314594872099	0.0042801065810113455	0.0	0.0	3.5	33763.0	2
a.5.7	0.9954492214633692	0.35458446303811464	0.4	0.4	2.0	33764.2	5
a.5.8	0.5715040653848216	0.0006640501770369515	0.0	0.0	21.0	33746.0	1
a.5.9	0.5735459299585418	0.002814443206116115	0.0	0.0	21.0	33746.0	1
a.50.1	0.9988522176022175	0.8240315389184909	1.0	1.0	5.0	33758.666666666664	3
a.51.1	0.9679869013750593	0.4038542339450122	1.0	1.0	13.0	33744.0	2
a.52.1	0.7970055697194541	0.39339025859361576	0.875	0.9583333333333334	15.875	33744.75	24
a.53.1	0.9857145113275712	0.1390570257243743	0.23529411764705882	0.35294117647058826	5.647058823529412	33749.529411764706	17
a.54.1	0.9416967936940674	0.6974132866799071	1.0	1.0	13.0	33746.0	1
a.55.1	0.8814081746486451	0.5339650594447524	0.9545454545454546	1.0	11.681818181818182	33747.36363636364	22
a.56.1	0.9995276559887295	0.8933769144857039	1.0	1.0	6.0	33756.0	9
a.59.1	0.7966232886697097	0.22762156372989648	1.0	1.0	54.0	33706.0	3
a.6.1	0.7421728876524033	0.14407868322587475	0.45454545454545453	0.6363636363636364	15.409090909090908	33747.09090909091	22
a.60.1	0.7499775284815966	0.26361827811708294	0.8709677419354839	0.9354838709677419	36.74193548387097	33708.08064516129	62
a.60.10	0.9929948757442019	0.2130824169956533	1.0	1.0	5.0	33761.0	1
a.60.11	0.9679469901168014	0.40957836017727833	0.5	0.5	5.5	33761.0	2
a.60.12	0.9994796911994059	0.4904411930563869	0.8	0.8	2.6	33761.8	5
a.60.13	0.9991892492225677	0.09422483380816714	0.0	0.5	1.5	33765.0	2
a.60.16	0.8974956091161097	0.052686935925253496	0.0	1.0	7.0	33755.0	2
a.60.17	0.9048394946780371	0.012903857417511705	0.0	1.0	7.0	33755.0	1
a.60.2	0.6029310201727892	0.03354584009164337	0.25	0.5	15.125	33749.0	16
a.60.3	0.9987718960443944	0.47079830446461374	1.0	1.0	4.0	33758.0	3
a.60.4	0.9951071658923529	0.41741431421485153	0.75	0.75	6.125	33758.25	8
a.60.5	0.9920443325434439	0.009611078193564	0.0	0.0	3.0	33760.0	2
a.60.6	0.8806726559116711	0.24790459344544927	0.625	0.875	3.375	33759.25	8
a.60.7	0.8803745939409297	0.3521980864433007	0.7	0.7	5.0	33757.7	10
a.60.8	0.8202685584965094	0.12025086791728046	0.375	0.5	8.75	33757.0	8
a.60.9	1.0	1.0	1.0	1.0	1.0	33766.0	2
a.61.1	0.8514546101501066	0.09196566087985938	0.23076923076923078	0.5384615384615384	8.23076923076923	33756.61538461538	13
a.62.1	0.9729055143977292	0.35384319311888446	0.25	0.75	4.25	33760.5	4
a.63.1	0.9864944644761566	0.9286440238768783	1.0	1.0	7.0	33756.0	2
a.64.1	0.9786730948736491	0.8294576624717792	1.0	1.0	7.909090909090909	33754.0	11
a.64.2	1.0	1.0	1.0	1.0	4.0	33745.0	1
a.65.1	0.999440638379175	0.9846358133722706	1.0	1.0	7.0	33745.0	20
a.66.1	0.9878290537263565	0.1733812000711994	0.5	1.0	22.0	33740.0	2
a.68.1	0.9905507355714824	0.3101944764788086	1.0	1.0	22.0	33740.0	1
a.69.1	0.9868323689894138	0.1655900970643015	0.56	0.8	16.0	33740.0	25
a.69.4	0.9999185571284724	0.16666666666666666	0.0	1.0	1.0	33766.0	2
a.7.1	0.989472115153516	0.8942798530402515	1.0	1.0	4.428571428571429	33756.142857142855	14
a.7.10	0.9996964042414548	0.08506944444444445	0.0	1.0	2.0	33762.0	1
a.7.11	1.0	1.0	1.0	1.0	2.0	33762.0	2
a.7.12	0.9998293810670779	0.8764033564814815	1.0	1.0	3.25	33761.75	4
a.7.13	0.9825044676796698	0.6713789743147103	1.0	1.0	3.0	33761.0	2
a.7.14	0.999047841197437	0.7042654546777474	1.0	1.0	3.75	33761.0	4
a.7.16	0.7501048209150548	0.1446673552774826	1.0	1.0	7.0	33731.0	1
a.7.17	0.7610485479656273	0.1470469284487299	1.0	1.0	7.0	33731.0	2
a.7.2	1.0	1.0	1.0	1.0	1.0	33764.0	1
a.7.7	0.8177523030895465	0.019341562154828466	0.0	0.0	3.0	33759.0	3
a.7.8	0.7672536735647683	0.06143762886957168	0.16666666666666666	0.5	5.166666666666667	33759.0	6
a.70.1	0.9992151636309788	0.017241379310344827	0.0	0.0	1.0	33765.0	1
a.70.2	0.9975492373759811	0.07026231656926532	0.0	0.5	1.5	33765.0	2
a.71.2	0.7484149557076407	0.16759625312676743	0.5	0.5	3.0	33753.0	2
a.72.1	0.9672424179579099	0.043076542372040075	0.0	1.0	3.0	33753.0	1
a.73.1	0.886716630800977	0.15239671086422865	0.4666666666666667	0.8	6.2	33750.0	15
a.74.1	0.6741832667895268	0.1722743233306835	0.6296296296296297	0.6666666666666666	16.074074074074073	33738.0	27
a.75.1	0.36014275982584487	2.333139895031558e-05	0.0	0.0	1.0	33763.0	3
a.76.1	0.8810384731386023	0.38570260162764053	0.8	0.8	13.0	33746.2	5
a.77.1	0.859237452748389	0.42440146727712014	0.967741935483871	1.0	23.774193548387096	33735.87096774193	31
a.78.1	0.9174589775487234	0.33370216289595017	0.5	0.5	3.0	33762.0	2
a.79.1	0.9243743204070712	0.1649984641704265	0.3333333333333333	0.5	4.5	33758.0	6
a.8.1	0.7824509526611891	0.13267149174023044	0.6111111111111112	0.7222222222222222	11.916666666666666	33732.833333333336	36
a.8.11	0.9981443002297935	0.8117573379976779	1.0	1.0	7.0	33757.0	3
a.8.2	0.46937073016625197	7.815786915420423e-05	0.0	0.0	3.0	33764.0	1
a.8.3	0.9790346128063918	0.1277494303746145	0.0	0.5	1.5	33763.25	4
a.8.4	0.9999925954447175	0.9575892857142857	1.0	1.0	2.5	33763.0	2
a.8.6	0.9976899155930699	0.005555555555555556	0.0	0.0	1.0	33765.0	1
a.8.7	0.9799052273063824	0.0007102272727272727	0.0	0.0	1.0	33765.0	1
a.8.8	0.9972678809418036	0.02089920948616601	0.0	0.0	2.0	33765.0	1
a.80.1	0.8593138424251253	0.061826315993745745	0.16666666666666666	0.5	6.666666666666667	33753.5	12
a.81.1	0.9860578157717989	0.22427311638168912	0.5	0.5	12.0	33748.0	2
a.83.1	0.9686500303866953	0.11544928938915791	0.5882352941176471	0.8823529411764706	9.176470588235293	33748.0	17
a.84.1	0.9952560103936116	0.5188516904941742	1.0	1.0	7.0	33757.0	1
a.85.1	0.985409375409968	0.4262767124929035	1.0	1.0	7.0	33757.0	2
a.86.1	0.9932127355909119	0.6500148086306757	0.9090909090909091	0.9090909090909091	6.454545454545454	33756.454545454544	11
a.87.1	0.9657444688329001	0.6202672860613864	0.8333333333333334	0.8333333333333334	4.166666666666667	33755.0	12
a.88.1	0.9977114501555324	0.6050115272605029	1.0	1.0	6.0	33755.0	1
a.89.1	0.9973364865987286	0.44030817467859873	0.8461538461538461	1.0	5.384615384615385	33757.307692307695	13
a.9.1	0.999913708373713	0.8948814795785216	1.0	1.0	4.375	33757.0	8
a.90.1	0.8422477030231179	0.17528401095707294	1.0	1.0	16.0	33740.0	3
a.91.1	0.8284270109463964	0.4046705664436565	0.9259259259259259	0.9629629629629629	14.074074074074074	33739.03703703704	27
a.92.1	0.8810475556406117	0.367548148536863	1.0	1.0	22.0	33727.0	1
a.93.1	0.9321857293339292	0.5031772832751373	0.9473684210526315	0.9473684210526315	24.263157894736842	33727.0	38
a.95.1	0.6861265962234765	0.1925985259763315	1.0	1.0	12.333333333333334	33753.0	3
a.96.1	0.7009867744065693	0.06085196245368736	0.4	0.4666666666666667	11.266666666666667	33754.0	15
a.97.1	0.9219249881509568	0.3781743620623398	0.5	0.5	2.125	33758.0	8
a.98.1	0.997151292533128	0.503536086143196	0.5	0.5	3.0	33758.0	2
a.99.1	0.9145735771172016	0.7102417947433235	1.0	1.0	24.9	33737.6	10
b.1.1	0.9374804759069795	0.8900361635857665	0.99587278465647	0.9980577810148095	2304.2653556688515	29651.866715222142	4119
b.1.10	0.8511739887604202	0.4790417216734647	0.9	1.0	7.3	33757.1	10
b.1.11	0.7408402743753062	0.3413561025823873	0.5384615384615384	0.5384615384615384	6.846153846153846	33757.230769230766	13
b.1.12	1.0	1.0	1.0	1.0	1.0	33762.0	2
