superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.22.1	0.5727967809407203	0.17250093015303045	0.9545454545454546	1.0	14.136363636363637	14256.0	22
a.23.4	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.23.5	0.47196539889332495	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	2
a.23.6	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.230.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.231.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.235.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.236.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.237.1	0.4719711302641721	0.00017511908097506306	0.0	0.0	5.0	14271.0	1
a.238.1	0.4719360941770023	0.00021512737610990214	0.0	0.0	6.142857142857143	14271.0	7
a.24.10	0.5238407560816898	0.09885778311536957	0.75	0.75	7.5	14270.0	8
a.24.12	0.4719419924337957	3.5026269702276706e-05	0.0	0.0	1.0	14274.0	1
a.24.13	0.47195950679557236	6.128861248822175e-05	0.0	0.0	1.75	14274.0	4
a.24.14	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	1
a.24.15	0.4719556322984933	9.33845781706829e-05	0.0	0.0	2.6666666666666665	14275.0	3
a.24.16	0.4719470328592448	0.00016109091148486135	0.0	0.0	4.6	14273.0	5
a.24.18	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
a.24.19	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
a.24.2	0.5474321753929321	0.14360298532104582	1.0	1.0	7.0	14270.0	1
a.24.27	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.24.28	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	2
a.24.29	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.24.3	0.48919452022224447	0.015920294569318733	0.125	0.125	4.125	14270.0	8
a.24.30	0.4718433633295838	0.001122334455667789	0.0	0.0	32.0	14224.0	1
a.24.8	0.4719632718861709	3.504345388281469e-05	0.0	0.0	1.0	14267.0	1
a.24.9	0.48147275837787956	0.018164099533258305	0.16666666666666666	0.16666666666666666	2.4166666666666665	14267.25	12
a.242.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
a.243.1	0.4719809470439899	7.003782042302843e-05	0.0	0.0	2.0	14276.0	2
a.25.1	0.47185726421246477	0.0013479236715329484	0.0	0.0	38.45454545454545	14224.89090909091	55
a.25.2	0.47194068184782534	8.755790578978052e-05	0.0	0.0	2.5	14273.333333333334	6
a.25.3	0.4719449405293096	6.128677210005233e-05	0.0	0.0	1.75	14275.5	4
a.25.4	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.25.6	0.5173427781406222	0.04563586248315341	1.0	1.0	23.0	14246.0	1
a.251.1	0.4719829095748407	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.252.1	0.4719829095748407	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.26.1	0.5973060877062086	0.033760467519038474	0.30303030303030304	0.5151515151515151	22.575757575757574	14246.545454545454	33
a.265.1	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	1
a.266.1	0.4719459232277949	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
a.27.1	0.49529909395483074	0.001913717238292973	0.0	0.06666666666666667	7.533333333333333	14263.933333333332	15
a.277.1	0.4719439579684764	0.00010505673063454266	0.0	0.0	3.0	14275.0	1
a.278.1	0.4719439579684764	0.00010505673063454267	0.0	0.0	3.0	14275.0	3
a.279.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
a.28.1	0.47192970155881186	0.00027793382450505625	0.0	0.0	7.933333333333334	14263.0	15
a.28.2	0.4719380605381166	0.00014009526478005044	0.0	0.0	4.0	14272.0	1
a.28.3	0.4719513439246427	0.0002351735782784132	0.0	0.0	6.714285714285714	14268.57142857143	7
a.280.1	0.4719459232277949	4.669351549530893e-05	0.0	0.0	1.3333333333333333	14276.0	3
a.281.1	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
a.286.1	0.4719829095748407	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.287.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.288.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
a.289.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	2
a.29.2	0.6943013779560413	0.4361781503113372	0.8387096774193549	0.8387096774193549	6.548387096774194	14248.387096774193	31
a.29.3	0.4719592488701886	0.00033867729522260543	0.0	0.0	9.666666666666666	14260.0	18
a.29.5	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	1
a.29.6	0.4719634351358924	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
a.29.7	0.4719829095748407	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.29.8	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.3.1	0.6594664057090397	0.42004802959676135	0.9318181818181818	0.9545454545454546	35.06818181818182	14233.431818181818	44
a.302.1	0.5039803433489001	0.10002190104801773	1.0	1.0	194.0	14040.0	1
a.34.4	0.48658311098628465	0.029610319923709	1.0	1.0	36.0	14242.0	1
a.35.1	0.48325014367519664	0.025788323823790694	0.6756756756756757	0.7567567567567568	30.054054054054053	14242.891891891892	37
a.36.1	0.4719556333917105	7.004272606289837e-05	0.0	0.0	2.0	14275.0	3
a.37.1	0.4720431614349776	3.503117774819589e-05	0.0	0.0	1.0	14272.0	1
a.38.1	0.5160395646487295	0.0835360903678984	0.16666666666666666	0.16666666666666666	1.8333333333333333	14272.0	6
a.38.2	0.5012827130946236	0.055202412264198475	1.0	1.0	72.0	14206.0	1
a.39.1	0.504390580038411	0.06275200349052266	0.958904109589041	0.9726027397260274	55.67123287671233	14206.82191780822	73
a.39.2	0.5424044347866722	0.13385361045896624	0.6666666666666666	0.6666666666666666	6.0	14266.0	12
a.39.4	0.4720235591081195	0.0002803083391730904	0.0	0.0	8.0	14262.0	1
a.4.1	0.5081571773593471	0.025762558554895457	0.4375	0.8303571428571429	95.66964285714286	14166.0	112
a.4.10	0.4719829095748407	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.4.11	0.4719439579684764	0.00010505673063454266	0.0	0.0	3.0	14275.0	1
a.4.12	0.4719419920206079	0.00012256863856023473	0.0	0.0	3.5	14274.0	4
a.4.13	0.4719373228083514	0.00013571667708549165	0.0	0.0	3.875	14271.625	8
a.4.14	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
a.4.2	0.471977021157349	3.5026269702276706e-05	0.0	0.0	1.0	14274.0	1
a.4.3	0.5613401195430671	0.16940388259554454	0.4	0.4	51.4	14224.6	5
a.4.5	0.4965450075260101	0.03712384462342615	0.7023809523809523	0.876984126984127	225.0	14027.880952380952	252
a.4.6	0.5121872380666749	0.040777954309195466	0.20689655172413793	0.3448275862068966	16.896551724137932	14249.0	29
a.4.9	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.40.1	0.5600305882765391	0.16753644142610213	0.5	0.5	8.5	14262.0	16
a.42.1	0.47195344271490675	0.0005253204454717378	0.0	0.0	15.0	14262.0	1
a.43.1	0.50427437568573	0.051509872551714304	0.7058823529411765	0.7058823529411765	16.470588235294116	14259.29411764706	17
a.45.1	0.47273630802185634	0.01707027123418965	0.0	0.0	26.822580645161292	14216.0	62
a.47.6	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.48.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.5.1	0.4719199719199719	0.00038580246913580245	0.0	0.0	11.0	14245.0	1
a.5.10	0.47191838451830037	0.0005603025633842274	0.0	0.0	16.0	14262.0	1
a.5.2	0.4774252734995031	0.008401757682609465	0.23529411764705882	0.23529411764705882	17.205882352941178	14245.911764705883	34
a.5.3	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
a.5.6	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
a.5.7	0.4719634351358924	7.003782042302843e-05	0.0	0.0	2.0	14276.0	2
a.51.1	0.6029813621076233	0.002728408656385632	0.0	0.0	4.0	14272.0	1
a.52.1	0.5504025948243647	0.07241386041538654	0.3333333333333333	0.5	4.666666666666667	14272.0	6
a.54.1	0.47196916608269096	0.00017513134851138354	0.0	0.0	5.0	14270.0	1
a.55.1	0.5452339039181667	0.11187111888592363	0.4444444444444444	0.4444444444444444	4.111111111111111	14270.555555555555	9
a.56.1	0.4812959719789842	0.16673670939272958	0.0	0.0	2.0	14275.0	3
a.59.1	0.4929964912280702	0.0023922623615651815	0.0	0.0	25.0	14250.0	1
a.6.1	0.47192114054038553	0.00046354834754653456	0.0	0.0	13.235294117647058	14262.35294117647	17
a.60.1	0.4909418166286123	0.028887420797544968	0.4482758620689655	0.5172413793103449	18.0	14250.48275862069	29
a.60.11	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	1
a.60.12	0.4719439579684764	9.338539577732789e-05	0.0	0.0	2.6666666666666665	14275.0	3
a.60.13	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	1
a.60.14	0.4719459232277949	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
a.60.17	0.4719750578014433	0.0001750945510575711	0.0	0.0	5.0	14273.0	1
a.60.2	0.5923830508586837	0.18278132178899043	0.7857142857142857	0.9285714285714286	12.357142857142858	14264.0	14
a.60.3	0.4719419924337957	7.004763239002522e-05	0.0	0.0	2.0	14274.0	1
a.60.4	0.4719419924337957	0.00010506163661804104	0.0	0.0	3.0	14274.0	4
a.60.5	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	1
a.60.6	0.47195222376569457	6.128861197274295e-05	0.0	0.0	1.75	14274.75	4
a.60.7	0.4983758132467614	0.05019169817266178	0.2	0.2	3.0	14272.8	5
a.60.8	0.5200951624458774	0.044914235979794645	0.4	0.4	8.6	14268.0	10
a.61.1	0.5564960906192012	0.0024450517527396117	0.0	0.16666666666666666	4.333333333333333	14273.666666666666	6
a.62.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.63.1	0.47196916608269096	0.00017513134851138354	0.0	0.0	5.0	14270.0	1
a.64.1	0.4754555010511563	0.06273201837163135	0.0	0.0	6.625	14270.0	8
a.68.1	0.4719380605381166	0.00017510681515724592	0.0	0.0	5.0	14272.0	1
a.69.1	0.47194973841554555	0.00016926992200592798	0.0	0.0	4.833333333333333	14272.0	6
a.7.1	0.47677353106642856	0.00920248689423934	0.09090909090909091	0.09090909090909091	1.8181818181818181	14268.818181818182	11
a.7.11	0.4719419924337957	7.004763239002522e-05	0.0	0.0	2.0	14274.0	1
a.7.12	0.4719419924337957	8.755586074218639e-05	0.0	0.0	2.5	14274.0	4
a.7.13	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
a.7.14	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
a.7.17	0.4719439579684764	0.00010505673063454266	0.0	0.0	3.0	14275.0	1
a.7.2	1.0	1.0	1.0	1.0	1.0	14277.0	1
a.7.7	0.4719439579684764	3.502381619501261e-05	0.0	0.0	1.0	14275.0	1
a.7.8	0.4719439579684764	5.8368121008189296e-05	0.0	0.0	1.6666666666666667	14275.0	3
a.70.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.70.2	0.47196539889332495	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	2
a.71.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.72.1	0.4719711302641721	0.00010508617065994115	0.0	0.0	3.0	14271.0	1
a.73.1	0.5378678709882881	0.07982084647159281	0.375	0.5	4.625	14268.875	8
a.74.1	0.6396733846966351	0.22909776543970972	0.7916666666666666	0.9583333333333334	14.75	14254.0	24
a.76.1	0.5028887660017002	0.0018179981010807964	0.0	0.0	17.0	14254.0	1
a.77.1	0.5296886206076482	0.01800848298688641	0.16666666666666666	0.2916666666666667	18.791666666666668	14254.0	24
a.78.1	0.471977021157349	7.004763239002522e-05	0.0	0.0	2.0	14274.0	1
a.79.1	0.5247954419287211	0.10027844930279191	0.4	0.4	3.0	14272.4	5
a.8.1	0.4719439579684764	3.502381619501261e-05	0.0	0.0	1.0	14275.0	3
a.8.11	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.8.2	0.4719439579684764	0.00010505673063454266	0.0	0.0	3.0	14275.0	1
a.8.3	0.47197947371287785	8.75478887337693e-05	0.0	0.0	2.5	14275.25	4
a.8.4	0.4719984589520874	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
a.80.1	0.4848535562409459	0.0003706763962910339	0.0	0.0	4.75	14266.0	12
a.81.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.83.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.85.1	0.4719419924337957	7.004763239002522e-05	0.0	0.0	2.0	14274.0	1
a.86.1	0.47196805887099763	9.10570177737601e-05	0.0	0.0	2.6	14273.0	5
a.87.1	0.4916109255236034	0.03723024384271802	0.1111111111111111	0.1111111111111111	1.8888888888888888	14269.0	9
a.88.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.89.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.9.1	0.4720179309378721	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
a.90.1	0.4719711302641721	0.00014010507880910682	0.0	0.0	4.0	14271.0	1
a.91.1	0.5474038259407189	0.14324475566412637	0.5714285714285714	0.5714285714285714	4.0	14271.0	7
a.92.1	0.4719380605381166	0.00014009526478005044	0.0	0.0	4.0	14272.0	1
a.93.1	0.4719555773542601	0.0001517649641948896	0.0	0.0	4.333333333333333	14272.0	6
a.95.1	0.4719301934398654	0.0003501891021151422	0.0	0.0	10.0	14268.0	1
a.96.1	0.4719305510853589	0.00031200538598636485	0.0	0.0	8.909090909090908	14268.181818181818	11
a.97.1	0.47193850735809395	9.632776671375637e-05	0.0	0.0	2.75	14270.0	8
a.98.1	0.4719419924337957	3.5026269702276706e-05	0.0	0.0	1.0	14274.0	1
a.99.1	0.48096775826435423	0.0022780057977869845	0.0	0.2	8.4	14267.0	5
b.1.1	0.9302746299040714	0.8568559537585719	0.9581589958158996	0.9748953974895398	150.88702928870293	14040.506276150627	239
b.1.10	0.4719556107611969	0.00012607249183733412	0.0	0.0	3.6	14273.8	5
b.1.11	0.4719400266236951	0.00011907705000134138	0.0	0.0	3.4	14273.0	5
b.1.12	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.1.13	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.1.16	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.1.17	0.4920996346968536	0.003749682765175259	0.0	0.0	44.0	14232.0	2
b.1.18	0.5139167110685988	0.009757124957008421	0.08791208791208792	0.3516483516483517	78.20879120879121	14187.0	91
b.1.2	0.486360623992531	0.0314458670161898	0.2222222222222222	0.2222222222222222	40.666666666666664	14161.0	117
b.1.21	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.1.22	0.471946905719802	3.50201366214817e-05	0.0	0.0	1.0	14276.5	2
b.1.23	0.4719459232277949	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
b.1.25	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	1
b.1.26	0.4719439579684764	7.879622720580943e-05	0.0	0.0	2.25	14275.0	4
b.1.27	0.471951240178312	7.004456593557093e-05	0.0	0.0	2.0	14274.25	4
b.1.28	0.4719402579919438	0.00014510392534579423	0.0	0.0	4.142857142857143	14270.57142857143	7
b.1.29	0.5004661665913406	0.0013667169309980291	0.0	0.0	14.0	14262.764705882353	17
b.1.3	0.47191641539863965	0.00017524183373054817	0.0	0.0	5.0	14261.0	1
b.1.30	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	3
b.1.32	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.1.33	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.1.4	0.47192260257303964	0.0002576334726901159	0.0	0.0	7.352941176470588	14261.0	17
b.1.5	0.47190262382489123	0.0007355516637478108	0.0	0.0	21.0	14254.0	1
b.1.6	0.4719055469809644	0.0003781555857220308	0.0	0.0	10.791666666666666	14254.0	24
b.1.7	0.4719750578014433	7.005253940455341e-05	0.0	0.0	2.0	14273.0	1
b.1.8	0.5159876809708172	0.08358287937187597	0.3333333333333333	0.3333333333333333	3.0	14273.166666666666	6
b.1.9	0.47196300966792765	0.00011906870979503127	0.0	0.0	3.4	14274.0	5
b.100.1	0.4719459232277949	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
b.104.1	0.4719809470439899	3.502136303144918e-05	0.0	0.0	1.0	14276.0	1
b.105.1	0.47193871222546996	8.174105844165535e-05	0.0	0.0	2.3333333333333335	14272.333333333334	3
b.106.1	0.47192698643802744	0.00023172925423758047	0.0	0.0	6.615384615384615	14265.0	13
b.107.1	0.4719400266236951	0.0001750945510575711	0.0	0.0	5.0	14273.0	1
b.108.1	0.4719400266236951	0.00016109091148486135	0.0	0.0	4.6	14273.0	5
b.11.1	0.6512997005002066	0.17980398887728496	0.8	0.95	13.4	14259.75	20
b.12.1	0.714029149736117	0.4588463910384407	1.0	1.0	3.5	14274.0	4
b.120.1	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	1
b.121.1	0.47194297513228106	8.755340757862296e-05	0.0	0.0	2.5	14274.5	4
b.121.2	0.47194100939104505	0.00012257477061007214	0.0	0.0	3.5	14273.5	6
b.121.3	0.5178543202292666	0.005234469407993315	0.0	0.3333333333333333	11.0	14264.0	3
b.121.4	0.6109445049074044	0.09248999494771856	0.5897435897435898	0.7435897435897436	31.23076923076923	14240.820512820514	39
b.121.5	0.5488813816227621	0.001519734104947983	0.0	0.0	4.428571428571429	14272.57142857143	7
b.121.6	0.4719459232277949	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
b.121.7	0.47187894958573234	0.0009810791871058165	0.0	0.0	28.0	14242.0	1
b.122.1	0.4726417900308425	0.014625844429888584	0.0	0.0	31.756756756756758	14242.945945945947	37
b.123.1	0.4719439574177522	7.004517939827602e-05	0.0	0.0	2.0	14275.0	2
b.124.1	0.4719575422125692	0.00011674196566379335	0.0	0.0	3.3333333333333335	14273.0	6
b.125.1	0.4719400266236951	0.00013308068957405112	0.0	0.0	3.8	14273.0	5
b.128.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
b.129.1	0.47194657822246633	5.83648503525237e-05	0.0	0.0	1.6666666666666667	14276.333333333334	3
b.129.2	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.130.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
b.131.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	2
b.135.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.136.1	0.471946905719802	3.50201366214817e-05	0.0	0.0	1.0	14276.5	2
b.137.1	0.47194657822246633	4.669269788866394e-05	0.0	0.0	1.3333333333333333	14276.333333333334	3
b.138.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.139.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
b.14.1	0.5199648241846475	0.09182677701699024	1.0	1.0	11.0	14266.0	1
b.140.1	0.4812979371465347	0.16670168721209147	0.0	0.0	1.0	14276.333333333334	3
b.141.1	0.471946905719802	5.252836531727132e-05	0.0	0.0	1.5	14276.5	2
b.142.1	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
b.144.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.145.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.149.1	0.4719419924337957	3.5026269702276706e-05	0.0	0.0	1.0	14274.0	1
b.15.1	0.5389591139560472	0.11407078536004783	0.8333333333333334	0.8333333333333334	8.25	14266.0	12
b.150.1	0.47195718160671535	5.6034672032880244e-05	0.0	0.0	1.6	14274.6	5
b.151.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.152.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.153.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.156.1	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
b.157.1	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
b.16.1	0.471977021157349	0.00010506408909434755	0.0	0.0	3.0	14274.0	1
b.162.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.163.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.165.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.166.1	0.47196539889332495	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	2
b.167.1	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.17.1	0.475919610559532	0.0035546760899608483	0.2	0.2	17.4	14259.2	5
b.178.1	0.4719400266236951	0.00010507144858503782	0.0	0.0	3.0	14273.0	1
b.179.1	0.47194133688838075	0.00012840757675905052	0.0	0.0	3.6666666666666665	14273.666666666666	6
b.18.1	0.4933083397405153	0.008104484831030464	0.17721518987341772	0.4810126582278481	69.10126582278481	14200.886075949367	79
b.180.1	0.47205295230090355	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.183.1	0.4719400266236951	0.00014008545212579673	0.0	0.0	4.0	14273.0	1
b.19.1	0.547948055360897	0.06357866165837686	0.0	0.0	6.125	14270.0	8
b.2.1	0.4720488181244301	0.0007353971144417985	0.0	0.0	21.0	14257.0	1
b.2.10	0.47193609417700233	0.00017511908097506306	0.0	0.0	5.0	14271.0	1
b.2.2	0.5128001145939703	0.005577416134365964	0.045454545454545456	0.045454545454545456	12.454545454545455	14257.0	22
b.2.3	0.5119629257872336	0.005109018221628827	0.045454545454545456	0.13636363636363635	15.181818181818182	14257.5	22
b.2.5	0.5936884773025	0.026215870106486436	0.18181818181818182	0.2727272727272727	8.363636363636363	14268.818181818182	11
b.2.7	0.4719478882118092	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	1
b.20.1	0.4719380605381166	0.00021011346126908532	0.0	0.0	6.0	14272.0	1
b.21.1	0.47194914355823386	0.000185146582457758	0.0	0.0	5.285714285714286	14270.0	7
b.22.1	0.49004458691128405	0.05611060813632597	0.38095238095238093	0.38095238095238093	10.0	14258.57142857143	21
b.23.1	0.4719428871758935	0.00014448704471664567	0.0	0.0	4.125	14270.0	8
b.23.3	0.4720801513346879	3.502872355331372e-05	0.0	0.0	1.0	14273.0	1
b.24.1	0.5248360798763066	0.1001657058825433	0.16666666666666666	0.16666666666666666	1.6666666666666667	14273.666666666666	6
b.24.2	0.47196539889332495	3.5018910211514215e-05	0.0	0.0	1.0	14277.0	2
b.25.1	0.484379906757501	0.0008066694014886937	0.0	0.0	11.0	14267.0	2
b.26.1	0.4849150632056147	0.018568648098590348	0.2857142857142857	0.2857142857142857	13.19047619047619	14257.0	21
b.28.1	0.4826783070088844	0.005168884406157155	0.0	1.0	96.0	14182.0	1
b.29.1	0.4861065675179854	0.020130624074521614	0.2916666666666667	0.375	76.14583333333333	14182.0	96
b.3.1	0.4719373228083514	0.00017511018885849543	0.0	0.0	5.0	14271.625	8
b.3.2	0.4719634351358924	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
b.3.3	0.471977021157349	0.00014007564084605686	0.0	0.0	4.0	14274.0	1
b.3.4	0.8944016255605381	0.8000140114894213	0.8	0.8	1.2	14273.6	5
b.3.5	0.5060736724067715	0.07374122599321006	0.0	0.14285714285714285	2.857142857142857	14272.42857142857	7
b.3.6	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	3
b.3.8	0.4720801513346879	0.00010507144858503782	0.0	0.0	3.0	14273.0	1
b.30.2	0.5140433501503773	0.0020084010050126157	0.0	0.0	23.0	14254.0	1
b.30.5	0.509784923184113	0.0062791893292282845	0.041666666666666664	0.041666666666666664	22.291666666666668	14254.0	24
b.32.1	0.47191838451830037	0.00038534295523015485	0.0	0.0	11.0	14262.0	1
b.33.1	0.47193202788578964	0.00038943742766195345	0.0	0.0	11.117647058823529	14262.64705882353	17
b.34.1	0.5771772538571904	0.05869335407235667	0.16666666666666666	0.16666666666666666	9.833333333333334	14262.166666666666	6
b.34.10	0.47193862223749933	7.00476341577732e-05	0.0	0.0	2.0	14272.285714285714	7
b.34.11	0.4719427785925955	0.00011206247493279345	0.0	0.0	3.2	14274.4	5
b.34.12	0.48072450429615654	0.0008711424055164676	0.0	0.0	7.666666666666667	14270.0	3
b.34.13	0.48709808267917026	0.015256412685320152	0.19047619047619047	0.23809523809523808	11.761904761904763	14258.809523809523	21
b.34.14	0.4719439579684764	5.8368121008189296e-05	0.0	0.0	1.6666666666666667	14275.0	3
b.34.2	0.492619754071028	0.047368962478333936	0.5774647887323944	0.5774647887323944	34.08450704225352	14208.94366197183	71
b.34.21	0.4719459232277949	7.003782042302843e-05	0.0	0.0	2.0	14276.0	1
b.34.3	0.5049536593298974	0.010603748138583316	0.0	0.25	2.25	14274.75	4
b.34.4	0.5765131684898581	0.0712804185844802	0.2	0.2	5.4	14271.8	5
b.34.5	0.5008609273389764	0.020493415059822072	0.25	0.25	13.0625	14263.5625	16
b.34.6	0.47194418858411163	0.0001450906069935968	0.0	0.0	4.142857142857143	14272.57142857143	7
b.34.7	0.4719634351358924	5.252959172723881e-05	0.0	0.0	1.5	14276.0	2
b.34.8	0.4719144460028051	0.000350385423966363	0.0	0.0	10.0	14260.0	1
b.34.9	0.4719193797271483	0.0004443105608343598	0.0	0.0	12.68421052631579	14260.631578947368	19
b.35.1	0.4719459232277949	3.502136303144918e-05	0.0	0.0	1.0	14276.0	2
b.35.2	0.47177788739341836	0.0016855116230072337	0.0	0.0	48.0	14191.0	1
b.36.1	0.4721233021469518	0.00743777335434239	0.0	0.0	50.02272727272727	14191.954545454546	88
b.37.1	0.4719501800957791	0.00021895345860365194	0.0	0.0	6.25	14269.25	4
b.38.1	0.5128208498090998	0.06728841276154401	0.5769230769230769	0.6153846153846154	19.576923076923077	14252.0	26
b.4.1	0.6832153950349145	0.400313147426606	0.6	0.6	3.0	14273.0	5
b.40.1	0.6441821205654574	0.0035732400341196846	0.0	0.0	14.0	14259.0	1
b.40.14	0.4719439579684764	7.004272606289837e-05	0.0	0.0	2.0	14275.0	1
b.40.15	0.4719439579684764	7.879622720580943e-05	0.0	0.0	2.25	14275.0	4
b.40.16	0.4719789842381787	3.502381619501261e-05	0.0	0.0	1.0	14275.0	3
