SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3001268	0.8932291246474587	0.0473989055831427	0.10526315789473684	0.42105263157894735	8.31578947368421	9824.0	19
3001269	0.9672679539295393	0.00223473102951354	0.0	0.0	1.3333333333333333	9840.0	3
3001272	0.8035961671145326	0.007648913213726998	0.0	0.25	5.5	9835.0	8
3001273	0.7900849510451604	0.0009224833277890974	0.0	0.0	2.5	9839.0	4
3001274	0.6206675775292323	0.0009881003818423067	0.0	0.0	4.0	9835.0	8
3001283	0.999339498018494	0.14423076923076922	0.0	0.5	1.0	9841.0	2
3001284	0.5703378057870842	0.002512124394795856	0.0	0.0	3.2	9838.0	5
3001285	0.45646172086720865	0.00015004384995376559	0.0	0.0	1.3333333333333333	9840.0	3
3001287	0.7487628458856852	0.0064138843999209565	0.0	0.125	5.25	9835.0	8
3001296	0.6792344173441734	0.00025708118611308923	0.0	0.0	1.3333333333333333	9840.0	3
3001299	0.7940231326172161	0.005763067737334826	0.0	0.0	3.0	9837.0	6
3001301	0.7524138631974794	0.004419596132031333	0.0	0.0	3.0	9839.0	4
3001305	0.8832232384823849	0.0005808904540400076	0.0	0.0	1.3333333333333333	9840.0	3
3001306	0.8628121082765864	0.0013154484162075123	0.0	0.0	1.5	9839.0	4
3001308	0.9705177730337841	0.25274500565310826	0.8333333333333334	0.8333333333333334	4.0	9837.0	6
3001310	0.9760694436375609	0.11104667966467154	0.2857142857142857	0.5714285714285714	3.142857142857143	9836.0	7
3001313	0.9996443450868815	0.125	0.0	1.0	1.0	9841.0	2
3001315	0.8589271226619888	0.07551109671449753	0.2857142857142857	0.6428571428571429	12.714285714285714	9829.0	14
3001317	0.9869693735813261	0.10608001976712043	0.25	0.75	3.0	9839.0	4
3001319	0.9005911847409968	0.0009821748072989924	0.0	0.0	1.5	9839.0	4
3001320	0.5746656484202272	0.11019521110681942	0.6	0.7333333333333333	12.266666666666667	9828.0	15
3001331	0.8456266517584876	0.0013897664063608852	0.0	0.0	1.6	9838.0	5
3001332	0.874819429208949	0.05659652842611635	0.14583333333333334	0.625	43.166666666666664	9795.0	48
3001342	0.9845782520325203	0.00631052236366416	0.0	0.0	1.3333333333333333	9840.0	3
3001345	0.7507623441745408	0.193878155040752	0.6216216216216216	0.7567567567567568	31.62162162162162	9806.0	37
3001354	0.8099278528604816	0.0002747621451140916	0.0	0.0	1.0	9841.0	2
3001357	0.945484805366399	0.013208407629755656	0.0	0.25	2.0	9839.0	4
3001358	0.8291581978319783	0.0014285904768140444	0.0	0.0	2.0	9840.0	3
3001359	0.9547711252828702	0.14358579253745954	0.3333333333333333	0.5555555555555556	6.444444444444445	9834.0	9
3001360	0.9802441214338957	0.10013355838653204	0.2	0.6	3.6	9838.0	5
3001363	0.9801636511486075	0.030315968588196136	0.0	0.2	1.6	9838.0	5
3001366	0.8264311133706151	0.0033411908709935056	0.0	0.0	3.75	9835.0	8
3001370	0.7922467228940149	0.0015516114982578396	0.0	0.0	1.0	9841.0	2
3001373	0.9984575116893678	0.3037547746371276	0.4	0.6	1.6	9838.0	5
3001375	0.8177963301819661	0.2127598475335848	0.3333333333333333	0.8333333333333334	4.666666666666667	9837.0	6
3001376	0.7619868219756386	0.004648082334892038	0.0	0.14285714285714285	5.428571428571429	9836.0	7
3001377	0.9835382583070826	0.020012019230769233	0.0	0.0	1.0	9841.0	2
3001379	0.7920562330623308	0.0010896574092479532	0.0	0.0	2.0	9840.0	3
3001382	0.7910399728997289	0.0011242291679999044	0.0	0.0	1.3333333333333333	9840.0	3
3001387	0.792230950823401	0.046307554274982385	0.21739130434782608	0.391304347826087	16.434782608695652	9820.0	23
3001389	0.9113985161093607	0.002361965846224643	0.0	0.0	2.0	9839.0	4
3001392	0.918650107869382	0.013555002116336009	0.0	0.16666666666666666	4.0	9837.0	6
3001393	0.682408678120023	0.000449081405238096	0.0	0.0	2.6666666666666665	9837.0	6
3001397	0.7874995460817779	0.007087831697066304	0.0	0.0	4.25	9835.0	8
3001398	0.9628594655014735	0.001414200097847358	0.0	0.0	1.0	9841.0	2
3001405	0.748904122201986	0.11961565202359756	0.5	0.7307692307692307	20.846153846153847	9817.0	26
3001408	0.9399180345973979	0.044017526490871255	0.0	0.7272727272727273	9.090909090909092	9832.0	11
3001418	0.9201506064918344	0.0072028399726484366	0.0	0.0	3.2	9838.0	5
3001426	0.8436187367374428	0.02364546385615671	0.16666666666666666	0.4166666666666667	9.0	9831.0	12
3001438	0.4904989330352606	0.00012769315194455195	0.0	0.0	1.0	9841.0	2
3001443	0.9647188346883468	0.030877841306025878	0.0	0.6666666666666666	2.0	9840.0	3
3001444	0.8404379636215832	0.0006880663894621564	0.0	0.0	1.0	9841.0	2
3001449	0.8872573925414085	0.0006393913063361764	0.0	0.0	1.0	9841.0	2
3001451	0.6520932832029266	0.0010068595609974895	0.0	0.0	1.0	9841.0	2
3001452	0.9466427772694926	0.04870294841639015	0.0	0.5	3.0	9837.0	6
3001455	0.8781434234600528	0.0061390765901627835	0.0	0.0	3.6	9838.0	5
3001458	0.8580300874161415	0.00961765410988771	0.0	0.2	4.0	9838.0	5
3001459	0.9899322855275235	0.16937936909047951	0.26666666666666666	0.8666666666666667	7.2	9828.0	15
3001461	0.9326330585615029	0.1444070656904346	0.375	0.75	6.0	9835.0	8
3001463	0.834798292856417	0.0003068905660150701	0.0	0.0	1.0	9841.0	2
3001473	0.9736742094153643	0.05188128769683388	0.0	0.42857142857142855	5.142857142857143	9836.0	7
3001476	0.9329200121963614	0.0018172473101463315	0.0	0.0	2.0	9839.0	4
3001479	0.9133843260825371	0.25052032240926314	0.2	0.6	1.6	9838.0	5
3001485	0.9237127371273713	0.0011550375522861875	0.0	0.0	1.3333333333333333	9840.0	3
3001488	0.9745960776343867	0.005749458874458874	0.0	0.0	1.0	9841.0	2
3001493	0.9846615165684082	0.055091930912197294	0.0	0.8	2.8	9838.0	5
3001496	0.941323609134648	0.023180406312765293	0.0	0.4	3.2	9838.0	5
3001497	0.8092031710539689	0.0008444522225831176	0.0	0.0	1.5	9839.0	4
3001498	0.9457372218270501	0.0009251081717603243	0.0	0.0	1.0	9841.0	2
3001499	0.9994919215526877	0.08571428571428572	0.0	1.0	1.0	9841.0	2
3001501	0.893786200589371	0.0004776375881748897	0.0	0.0	1.0	9841.0	2
3001502	0.9990514905149052	0.39602004477004477	0.6666666666666666	1.0	2.0	9840.0	3
3001504	0.9431825880758807	0.0016293265179657928	0.0	0.0	1.3333333333333333	9840.0	3
3001511	0.9938008130081301	0.05671968088418227	0.0	0.3333333333333333	2.0	9840.0	3
3001513	0.9997459607763439	0.175	0.0	1.0	1.0	9841.0	2
3001522	0.9253378721674627	0.0006743942713272079	0.0	0.0	1.0	9841.0	2
3001526	0.9459138036186218	0.006103676288238721	0.0	0.0	1.6	9838.0	5
3001528	0.6700862312398791	0.011393287847287634	0.07246376811594203	0.2318840579710145	29.217391304347824	9774.0	69
3001529	0.9575478320649121	0.08640515105313232	0.14285714285714285	0.7142857142857143	5.428571428571429	9836.0	7
3001541	0.7049847239752645	0.1392969787726653	0.55	0.6	13.0	9823.0	20
3001542	0.8664380081300814	0.0012662345197285553	0.0	0.0	2.0	9840.0	3
3001543	0.8827608982826949	0.00048750054469334607	0.0	0.0	1.0	9841.0	2
3001544	0.993360433604336	0.18931348910872367	0.3333333333333333	0.6666666666666666	1.3333333333333333	9840.0	3
3001545	0.9232130758807587	0.005667354285641986	0.0	0.0	2.0	9840.0	3
3001550	0.9663160212758749	0.037928355523298006	0.0	0.5	2.5	9839.0	4
3001554	0.6101059761033328	0.010183269730771759	0.0	0.2857142857142857	4.0	9836.0	7
3001558	0.8180825119398436	0.0002780130836960823	0.0	0.0	1.0	9841.0	2
3001567	0.9435524845036074	0.0010623242825065571	0.0	0.0	1.0	9841.0	2
3001568	0.9973238482384824	0.024243503510213437	0.0	0.0	1.3333333333333333	9840.0	3
3001571	0.9891852981029811	0.18358857424729072	0.3333333333333333	0.6666666666666666	2.0	9840.0	3
3001572	0.9135342549298638	0.022891624900090935	0.0	0.2	1.6	9838.0	5
3001574	0.9393100294685499	0.0009278353669730384	0.0	0.0	1.0	9841.0	2
3001579	0.8591606544050401	0.001304854565724131	0.0	0.0	1.0	9841.0	2
3001580	0.843892955169259	0.001057186861610831	0.0	0.0	2.6666666666666665	9837.0	6
3001586	0.8323914361899694	0.1202345449180507	0.3333333333333333	0.7222222222222222	16.666666666666668	9825.0	18
3001593	0.644712022709322	0.07819368369768201	0.47619047619047616	0.5714285714285714	16.095238095238095	9822.0	21
3001594	0.8035073008774605	0.10000700438048231	0.0	0.75	3.0	9839.0	4
3001604	0.9125511913053881	0.11557727776591652	0.07142857142857142	0.5	3.5714285714285716	9829.0	14
3001605	0.8732598313179555	0.00071057656759296	0.0	0.0	1.0	9841.0	2
3001606	0.935814701897019	0.00142734101186005	0.0	0.0	1.3333333333333333	9840.0	3
3001609	0.7122101115894991	0.0003019414591436337	0.0	0.0	1.8571428571428572	9829.0	14
3001611	0.8283456965755513	0.00029773813537160556	0.0	0.0	1.0	9841.0	2
3001615	0.9470756114564572	0.13487919335358947	0.5714285714285714	0.7142857142857143	5.428571428571429	9836.0	7
3001619	0.7244252272915584	0.017158259777209067	0.1111111111111111	0.1111111111111111	4.666666666666667	9834.0	9
3001634	0.9257147698937226	0.11200290710378397	0.25	0.5	6.75	9835.0	8
3001645	0.5750313410584807	0.0005769775120032952	0.0	0.0	3.6	9838.0	5
3001654	0.9992799041324715	0.609541105487992	0.75	1.0	6.25	9835.0	8
3001656	0.8920392953929538	0.001055256241226088	0.0	0.0	2.0	9840.0	3
3001658	0.7637543549354093	0.03151780044815308	0.08571428571428572	0.5142857142857142	27.085714285714285	9808.0	35
3001668	0.9412499152944365	0.01684747280694257	0.0	0.4	3.6	9838.0	5
3001673	1.0	1.0	1.0	1.0	1.0	9841.0	2
3001676	0.8885009520096727	0.026774238225566127	0.0	0.5	5.8	9833.0	10
3001679	0.8437052424748175	0.02716168419604264	0.1111111111111111	0.2222222222222222	6.444444444444445	9834.0	9
3001680	0.9348648172783472	0.07859315858917038	0.07692307692307693	0.6923076923076923	10.461538461538462	9830.0	13
3001682	0.9962483062330624	0.02040243341207018	0.0	0.0	1.3333333333333333	9840.0	3
3001690	0.9505856794389674	0.23073285966665505	0.5	0.75	2.5	9839.0	4
3001701	0.9853897753836771	0.008182024815079611	0.0	0.0	1.5	9839.0	4
3001706	0.8891966524361321	0.0033240208230460298	0.0	0.0	2.4	9838.0	5
3001709	0.710535454145069	0.0003717242624326691	0.0	0.0	1.5	9839.0	4
3001715	0.9955369241192411	0.0879224612655412	0.0	1.0	1.3333333333333333	9840.0	3
3001717	0.8617275010796143	0.09944029597440968	0.3333333333333333	0.8	19.133333333333333	9813.0	30
3001721	0.9453876914734988	0.018633023356711152	0.0	0.14285714285714285	1.7142857142857142	9836.0	7
3001728	0.9447401451930254	0.06889348268962772	0.17647058823529413	0.5882352941176471	11.529411764705882	9826.0	17
3001731	0.5397571385021848	0.00011008815147547936	0.0	0.0	1.0	9841.0	2
3001733	0.8778442649935128	0.0036093333652881484	0.0	0.14285714285714285	1.7142857142857142	9836.0	7
3001739	0.8799835271646379	0.04243690834225927	0.16666666666666666	0.5833333333333334	7.5	9831.0	12
3001741	0.9818479820577137	0.03654744435176331	0.0	0.4444444444444444	3.3333333333333335	9834.0	9
3001742	0.729954268292683	0.0003011399606775222	0.0	0.0	1.3333333333333333	9840.0	3
3001745	0.6884208921857535	0.0001645409689619378	0.0	0.0	1.0	9841.0	2
3001746	0.9076207002945835	0.3573709692413894	0.75	0.875	14.25	9827.0	16
3001754	0.9952240625952646	0.023642322097378276	0.0	0.5	1.0	9841.0	2
3001760	0.9358479056527044	0.00640749894743763	0.0	0.14285714285714285	1.7142857142857142	9836.0	7
3001770	0.8681804679363669	0.005101991538292632	0.0	0.09090909090909091	8.545454545454545	9832.0	11
3001774	0.9892191734417345	0.011306505198067007	0.0	0.0	1.3333333333333333	9840.0	3
3001780	1.0	1.0	1.0	1.0	1.0	9841.0	2
3001781	0.9325525861192968	0.003210934429843479	0.0	0.0	1.0	9841.0	2
3001782	0.9981201097449446	0.03362068965517241	0.0	0.5	1.0	9841.0	2
3001790	0.7959282862382052	0.03558519334498489	0.15789473684210525	0.42105263157894735	16.526315789473685	9824.0	19
3001802	0.8136921364787008	0.07703507085497142	0.2727272727272727	0.36363636363636365	9.090909090909092	9832.0	11
3001804	0.695375076235007	0.32383654587682387	0.6	0.6	2.8	9838.0	5
3001805	0.8430803546205763	0.04831351947288433	0.1	0.2	5.4	9833.0	10
3001808	0.8096303938504055	0.026637201658002808	0.08888888888888889	0.4888888888888889	43.06666666666667	9798.0	45
3001810	0.7298190321268808	0.0006816551558060082	0.0	0.0	2.857142857142857	9836.0	7
3001812	0.7890770499954797	0.006073044635451357	0.0	0.18181818181818182	4.7272727272727275	9832.0	11
3001815	0.9450259120008129	0.0011271276464339536	0.0	0.0	1.0	9841.0	2
3001819	0.9000237151472033	0.0015213839515742264	0.0	0.0	1.5	9839.0	4
3001821	0.9785232625122836	0.049067110431295934	0.0	0.5	1.6666666666666667	9837.0	6
3001823	0.9974802656096486	0.16652113769173427	0.25	0.75	2.5	9839.0	4
3001825	0.7050080036583736	0.10867488523538488	0.5	0.5952380952380952	39.42857142857143	9801.0	42
3001829	0.854308534065115	0.004314585498286228	0.0	0.0	3.0	9839.0	4
3001831	0.9395931416228497	0.0046463998285109056	0.0	0.0	1.8571428571428572	9829.0	14
3001838	0.8536656742362599	0.02100163255549227	0.09090909090909091	0.2727272727272727	8.363636363636363	9832.0	11
3001839	0.994749322493225	0.0411858977000279	0.0	0.3333333333333333	1.3333333333333333	9840.0	3
3001840	0.9918445121951219	0.012941465009810332	0.0	0.0	1.3333333333333333	9840.0	3
3001847	0.8932924247044076	0.006815551938825731	0.0	0.0	2.5	9839.0	4
3001848	0.7893774047095795	0.06928372977100661	0.21739130434782608	0.391304347826087	21.304347826086957	9820.0	23
3001849	0.9261009485094851	0.0015293925866588654	0.0	0.0	1.3333333333333333	9840.0	3
3001851	0.9356732473343212	0.08228844315752275	0.2222222222222222	0.6666666666666666	7.555555555555555	9834.0	9
3001852	0.9784320699115944	0.0023419329830304076	0.0	0.0	1.0	9841.0	2
3001856	0.9359163279132791	0.0019232045547020605	0.0	0.0	2.0	9840.0	3
3001862	0.8445110794877009	0.0017378946771552737	0.0	0.0	2.8	9838.0	5
3001865	0.5815211868712529	0.00021395381148320747	0.0	0.0	1.0	9841.0	2
3001866	0.7817696686318357	0.0004838475514696069	0.0	0.0	1.6	9838.0	5
3001868	0.9116700542005419	0.0011877105260850423	0.0	0.0	2.0	9840.0	3
3001869	0.39896860075195606	8.548694926640863e-05	0.0	0.0	1.0	9841.0	2
3001871	0.9051671578091658	0.0005539702670330444	0.0	0.0	1.0	9841.0	2
3001872	0.6956385501355014	0.00551114773279502	0.0	0.0	2.0	9840.0	3
3001874	0.9573678861788618	0.500482999126989	0.6666666666666666	0.6666666666666666	1.3333333333333333	9840.0	3
3001879	0.7623868474446607	0.026135920898564702	0.1111111111111111	0.3333333333333333	16.555555555555557	9825.0	18
3001880	0.7779402126625762	0.016810287218157395	0.1	0.2	4.6	9833.0	10
3001881	0.9927852860481658	0.014468503937007875	0.0	0.0	1.0	9841.0	2
3001890	0.8061113007466805	0.07378145686981813	0.46153846153846156	0.6923076923076923	35.282051282051285	9804.0	39
3001893	0.8200040312036957	0.0035802838554935485	0.0	0.0	7.777777777777778	9834.0	9
3001905	0.8627964092140922	0.0708335768272566	0.0	0.3333333333333333	1.3333333333333333	9840.0	3
3001907	0.8741409109394063	0.046505164512424625	0.14285714285714285	0.42857142857142855	5.142857142857143	9836.0	7
3001910	0.8252041611602453	0.0007699241336817179	0.0	0.0	1.6666666666666667	9837.0	6
3001913	0.8770030829691364	0.0020728168827724713	0.0	0.0	3.0	9839.0	4
3001919	0.9730972462148155	0.0026530450621683696	0.0	0.0	1.0	9841.0	2
3001922	0.8693761222346444	0.0009675622753460855	0.0	0.0	1.5	9839.0	4
3001927	0.957626257494157	0.001490747814277226	0.0	0.0	1.0	9841.0	2
3001935	0.9996866531165312	0.5077380952380952	0.6666666666666666	1.0	2.0	9840.0	3
3001937	0.7099105509249848	0.004024909476156256	0.0	0.2	4.0	9838.0	5
3001938	0.7751640190118937	0.0036972196514045382	0.0	0.1111111111111111	5.111111111111111	9834.0	9
3001940	0.8962503810588355	0.12512171372930866	0.0	0.5	1.0	9841.0	2
3001947	0.9524082479067221	0.03475623843687871	0.07692307692307693	0.23076923076923078	3.5384615384615383	9830.0	13
3001950	0.8924476519617809	0.020246553691540055	0.0	0.2	3.6	9838.0	5
3001955	0.7351926477733708	0.002235882270172479	0.0	0.0	4.6	9833.0	10
3001961	0.9961128048780488	0.016973818619425436	0.0	0.0	1.3333333333333333	9840.0	3
3001962	0.9377951777280636	0.0026648811028425396	0.0	0.0	1.7777777777777777	9834.0	9
3001964	0.9839586813373036	0.20703709870469403	0.375	0.625	6.75	9835.0	8
3001966	0.8885308667073254	0.011480155250188112	0.0	0.2	2.4	9838.0	5
3001975	0.8398824480282339	0.31331570896943567	0.68	0.8	23.28	9818.0	25
3001978	0.9999322493224932	0.8055555555555555	1.0	1.0	2.0	9840.0	3
3001979	0.7952620523765965	0.0016952245166857523	0.0	0.0	1.5	9839.0	4
3001980	0.9338017550992749	0.005412730701363522	0.0	0.0	3.6	9838.0	5
3001983	0.6146770778472304	0.08158750857368682	0.2647058823529412	0.47058823529411764	24.941176470588236	9809.0	34
3001994	0.7736911539727725	0.005455306523687315	0.0	0.0	5.714285714285714	9836.0	7
3001996	0.9141093384818616	0.000922929427892207	0.0	0.0	1.0	9841.0	2
3002006	0.9935044037940379	0.01080769502500801	0.0	0.0	1.3333333333333333	9840.0	3
3002018	0.7461501643454983	0.004063856920047833	0.0	0.0	4.666666666666667	9837.0	6
3002019	0.767738400242914	0.09040754988372839	0.20833333333333334	0.625	19.666666666666668	9819.0	24
3002020	0.6265714479346685	0.0003026210982032084	0.0	0.0	1.6666666666666667	9837.0	6
3002021	0.8957123811610991	0.29664341815188283	0.6	0.8	10.8	9828.0	15
3002022	0.9387820557075858	0.5254846427163632	0.6538461538461539	0.9230769230769231	20.615384615384617	9817.0	26
3002024	0.8920657309284484	0.020740381915557358	0.0	0.25	7.5	9831.0	12
3002026	0.962720635565945	0.0020826398544498965	0.0	0.0	1.5	9839.0	4
3002034	0.9961386038004267	0.018055555555555554	0.0	0.0	1.0	9841.0	2
3002036	0.6671239837398374	0.014483874866981732	0.0	0.3333333333333333	2.0	9840.0	3
3002037	0.978582321501191	0.026673473768842167	0.0	0.14285714285714285	4.0	9836.0	7
3002043	0.9301900213392948	0.0020122362574731896	0.0	0.0	1.0	9841.0	2
3002045	0.9384046554177677	0.01109519736321718	0.0	0.0	1.6	9838.0	5
3002046	0.9587526684964929	0.002930016897984069	0.0	0.0	1.6666666666666667	9837.0	6
3002047	0.849817012088776	0.0022168541510611817	0.0	0.0	3.5294117647058822	9826.0	17
3002048	0.7181644132696282	0.0026561183140440345	0.0	0.0	2.6666666666666665	9837.0	6
3002049	0.705977880763224	0.012519498576453238	0.04	0.08	1.92	9818.0	25
3002050	0.8284385483379079	0.002807912228333461	0.0	0.0	5.0	9837.0	6
3002052	0.9381420681710375	0.08644739992364488	0.2	0.4	3.2	9838.0	5
3002054	0.9877655789366676	0.007565201253545511	0.0	0.0	1.6666666666666667	9837.0	6
3002056	0.9019662635910985	0.0005568892618680755	0.0	0.0	1.0	9841.0	2
3002063	0.8127471241156421	0.007060670369919518	0.0	0.045454545454545456	5.818181818181818	9777.0	66
3002065	0.8934760476287322	0.01205714791047324	0.0	0.2222222222222222	7.333333333333333	9834.0	9
3002067	0.9922107311931356	0.3037209626851694	0.6363636363636364	1.0	9.272727272727273	9832.0	11
3002069	0.9544775044889386	0.42387556556100386	0.75	0.75	2.5	9839.0	4
3002075	0.9982471293567727	0.026988636363636364	0.0	0.0	1.0	9841.0	2
3002081	0.9769586424143888	0.002299651567944251	0.0	0.0	1.0	9841.0	2
3002095	0.7230945121951219	0.00033871670419104665	0.0	0.0	1.3333333333333333	9840.0	3
3002107	0.9844019916675135	0.0034365393061045234	0.0	0.0	1.0	9841.0	2
3002108	0.9595233255412134	0.3543835756635199	0.25	1.0	1.5	9839.0	4
3002112	0.8808604336043361	0.014952387235162604	0.0	0.3333333333333333	2.0	9840.0	3
3002131	0.9872218270500965	0.008274078862314157	0.0	0.0	1.0	9841.0	2
3002139	0.9233026730358777	0.004099430039858013	0.0	0.0	3.0	9839.0	4
3002148	0.999314024390244	0.102562779497764	0.0	1.0	1.3333333333333333	9840.0	3
3002168	0.7635288536477924	0.0007544129573489343	0.0	0.0	2.6666666666666665	9837.0	6
3002176	0.7892276422764227	0.0056237774233561825	0.0	0.0	1.3333333333333333	9840.0	3
3002193	0.9997967686210751	0.55	0.5	1.0	1.0	9841.0	2
3002196	0.9724085365853657	0.00727281411880346	0.0	0.0	1.3333333333333333	9840.0	3
3002197	0.976348948277614	0.00889894419306184	0.0	0.0	1.0	9841.0	2
3002198	0.8764353216136571	0.0012232187344294967	0.0	0.0	1.0	9841.0	2
3002200	0.9690460804402058	0.37893222547093547	0.6428571428571429	0.9285714285714286	9.142857142857142	9829.0	14
3002208	0.9376863332994545	0.2111503486439008	0.5	0.5	2.5	9839.0	4
3002214	0.9999661246612467	0.9027777777777777	1.0	1.0	2.0	9840.0	3
3002250	0.999872980388172	0.5625	0.5	1.0	1.0	9841.0	2
3002255	0.8182009405185562	0.24985194564521904	0.5	0.625	5.25	9835.0	8
3002268	0.9977594596557484	0.5906099893543318	0.75	1.0	6.25	9835.0	8
3002281	0.9328496645659687	0.054913198995009294	0.2	0.6	3.6	9838.0	5
3002282	0.9301504217908324	0.01925416418376244	0.0	0.25	2.5	9839.0	4
3002287	0.8424712059620596	0.002421416317893835	0.0	0.0	1.3333333333333333	9840.0	3
3002301	0.9080885093693877	0.021583405451940197	0.0	0.5	3.0	9837.0	6
3002312	0.9444416217864038	0.0009370441406883138	0.0	0.0	1.0	9841.0	2
3002313	1.0	1.0	1.0	1.0	1.0	9841.0	2
3002328	0.9997459607763439	0.13333333333333333	0.0	1.0	1.0	9841.0	2
3002329	0.994944619449243	0.009984639016897081	0.0	0.0	1.0	9841.0	2
3002330	0.9972621709523326	0.10479352880668669	0.0	0.5	2.5	9839.0	4
3002336	0.9999491921552688	0.625	0.5	1.0	1.0	9841.0	2
3002354	0.9847137533875339	0.010554411728226626	0.0	0.0	1.3333333333333333	9840.0	3
3002370	0.9975525067750678	0.08894223628072623	0.0	0.6666666666666666	2.0	9840.0	3
3002371	0.8781334688346883	0.0006988977959557014	0.0	0.0	1.3333333333333333	9840.0	3
3002388	0.9628213741012419	0.05709965429588371	0.125	0.375	4.5	9835.0	8
3002398	0.9954272939741896	0.015376984126984126	0.0	0.0	1.0	9841.0	2
3002415	0.9909226039231629	0.041223523998882544	0.0	0.25	2.0	9839.0	4
3002416	0.9956051214307489	0.03433641975308642	0.0	0.5	1.0	9841.0	2
3002424	0.9817581300813009	0.004024321439650299	0.0	0.0	1.3333333333333333	9840.0	3
3002425	0.961695802418945	0.010730039025147787	0.0	0.0	3.0	9839.0	4
3002439	0.9972817803068793	0.020138888888888887	0.0	0.0	1.0	9841.0	2
3002451	1.0	1.0	1.0	1.0	2.0	9839.0	4
3002481	0.99751041560817	0.021464646464646464	0.0	0.0	1.0	9841.0	2
3002487	0.9719286657859973	0.0019406077348066298	0.0	0.0	1.0	9841.0	2
3002540	0.9730718422924499	0.004257659073055774	0.0	0.0	1.0	9841.0	2
3002541	0.7816654807887782	0.004273146690257414	0.0	0.0	3.2	9838.0	5
3002548	0.9905487804878049	0.19075350930361593	0.3333333333333333	0.6666666666666666	1.3333333333333333	9840.0	3
3002559	0.8303017985977035	0.0007762167916929038	0.0	0.0	1.0	9841.0	2
3002566	0.8805604982206405	0.0009387021117799668	0.0	0.0	1.75	9835.0	8
3002569	0.9838280138239479	0.1337580208699279	0.4	0.6	3.6	9838.0	5
3002573	0.9964430894308943	0.6681957186544342	0.6666666666666666	0.6666666666666666	1.3333333333333333	9840.0	3
3002600	0.9246959379340719	0.0046368227780565225	0.0	0.0	1.5	9839.0	4
3002606	0.9990535115357252	0.28711798857272997	0.25	0.75	2.5	9839.0	4
3002619	0.999542729397419	0.11458333333333333	0.0	1.0	1.0	9841.0	2
3002634	0.9687161246612467	0.004412464795331475	0.0	0.0	1.3333333333333333	9840.0	3
3002647	0.9962860385540535	0.5150868457547242	0.75	1.0	2.5	9839.0	4
3002654	0.9982554200542006	0.37378011757577106	0.3333333333333333	0.6666666666666666	2.0	9840.0	3
3002678	0.9640497967479674	0.017147217340435006	0.0	0.3333333333333333	1.3333333333333333	9840.0	3
3002690	0.7454781018189208	0.0002006149214125332	0.0	0.0	1.0	9841.0	2
3002691	0.990570576675476	0.3926963715978336	0.4	0.8	2.4	9838.0	5
3002706	0.9995173254750533	0.1111111111111111	0.0	1.0	1.0	9841.0	2
3002709	0.8943529531361186	0.015096062728905268	0.0	0.16666666666666666	1.6666666666666667	9837.0	6
3002720	0.9998170359829233	0.7435508935508935	0.8	1.0	1.6	9838.0	5
3002721	1.0	1.0	1.0	1.0	1.0	9841.0	2
3002775	0.9715277777777778	0.005452341150329418	0.0	0.0	1.3333333333333333	9840.0	3
3002822	1.0	1.0	1.0	1.0	1.0	9841.0	2
3002823	0.9996189411645158	0.5277777777777778	0.5	1.0	1.0	9841.0	2
3002828	0.9999322493224932	0.8180555555555555	1.0	1.0	2.0	9840.0	3
3002861	0.8287262872628727	0.00040501808757818905	0.0	0.0	1.3333333333333333	9840.0	3
